fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_310_SRH 009_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 5.750673560E-14 1.000000000E+20 1.225875306E+00 1.995531157E-14 6.077039314E-04 
010_310 010_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 7.675815396E-14 1.000000000E+20 1.227227253E+00 2.917243711E-14 6.602460498E-04 
010_310_SRH 010_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 7.485078338E-14 1.000000000E+20 1.227558831E+00 2.914373095E-14 6.811746594E-04 
011_310 011_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 9.697128028E-14 1.000000000E+20 1.229148987E+00 4.257824592E-14 7.614235395E-04 
011_310_SRH 011_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 9.517112126E-14 1.000000000E+20 1.229365380E+00 4.255139508E-14 7.787917597E-04 
012_310 012_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.203915164E-13 1.000000000E+20 1.235267582E+00 6.231533723E-14 8.938036661E-04 
012_310_SRH 012_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.187254776E-13 1.000000000E+20 1.235928721E+00 6.229218076E-14 9.076976104E-04 
013_310 013_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.475276507E-13 1.000000000E+20 1.244375410E+00 9.134130300E-14 1.063975728E-03 
013_310_SRH 013_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.459347817E-13 1.000000000E+20 1.244528159E+00 9.133104508E-14 1.074067421E-03 
014_310 014_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.784643877E-13 1.000000000E+20 1.246078330E+00 1.335109521E-13 1.252772781E-03 
014_310_SRH 014_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.769494287E-13 1.000000000E+20 1.246166482E+00 1.334975728E-13 1.261889218E-03 
015_310 015_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.144859005E-13 1.000000000E+20 1.247349613E+00 1.951878959E-13 1.476170164E-03 
015_310_SRH 015_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.130339351E-13 1.000000000E+20 1.247393654E+00 1.951684872E-13 1.484144799E-03 
016_310 016_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.567718053E-13 1.000000000E+20 1.248750220E+00 2.857666282E-13 1.735259950E-03 
016_310_SRH 016_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.554220769E-13 1.000000000E+20 1.249181878E+00 2.860369928E-13 1.742247226E-03 
017_310 017_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.077323646E-13 1.000000000E+20 1.256926086E+00 4.260546090E-13 2.068741103E-03 
017_310_SRH 017_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.063635968E-13 1.000000000E+20 1.256944176E+00 4.260349595E-13 2.075637796E-03 
018_310 018_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.663087923E-13 1.000000000E+20 1.257785483E+00 6.241155678E-13 2.398976783E-03 
018_310_SRH 018_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.649565683E-13 1.000000000E+20 1.257833137E+00 6.241506458E-13 2.407939800E-03 
019_310 019_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 4.369125088E-13 1.000000000E+20 1.263557857E+00 9.180145036E-13 2.786361988E-03 
019_310_SRH 019_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 4.357499917E-13 1.000000000E+20 1.263871395E+00 9.181966398E-13 2.792979056E-03 
