fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_340_SRH 007_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.110695797E-12 1.000000000E+20 1.271600778E+00 1.479129830E-13 1.074294208E-04 
008_340 008_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.684346363E-12 1.000000000E+20 1.269612792E+00 2.176138453E-13 1.053500216E-04 
008_340_SRH 008_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.557253832E-12 1.000000000E+20 1.273772953E+00 2.162674991E-13 1.137756239E-04 
009_340 009_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.271397537E-12 1.000000000E+20 1.273683756E+00 3.169488177E-13 1.147511208E-04 
009_340_SRH 009_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.147955174E-12 1.000000000E+20 1.276477123E+00 3.156352192E-13 1.213622615E-04 
010_340 010_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.023599281E-12 1.000000000E+20 1.278232915E+00 4.617185582E-13 1.287625657E-04 
010_340_SRH 010_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.904584318E-12 1.000000000E+20 1.280236278E+00 4.605494383E-13 1.336738863E-04 
011_340 011_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.954456468E-12 1.000000000E+20 1.283016331E+00 6.716766610E-13 1.459958907E-04 
011_340_SRH 011_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.840594815E-12 1.000000000E+20 1.284325411E+00 6.705381190E-13 1.502441994E-04 
012_340 012_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 5.069459547E-12 1.000000000E+20 1.287986151E+00 9.766602374E-13 1.710570714E-04 
012_340_SRH 012_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.961231135E-12 1.000000000E+20 1.288806747E+00 9.755213486E-13 1.749362930E-04 
013_340 013_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.373664218E-12 1.000000000E+20 1.294426412E+00 1.423107158E-12 2.001322636E-04 
013_340_SRH 013_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.271011719E-12 1.000000000E+20 1.294994404E+00 1.422085842E-12 2.034331467E-04 
014_340 014_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.880609693E-12 1.000000000E+20 1.299010767E+00 2.068547001E-12 2.442802424E-04 
014_340_SRH 014_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.783263086E-12 1.000000000E+20 1.299388780E+00 2.067589803E-12 2.473825120E-04 
015_340 015_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.628711777E-12 1.000000000E+20 1.304579206E+00 3.015393733E-12 2.949358719E-04 
015_340_SRH 015_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.536051599E-12 1.000000000E+20 1.304830195E+00 3.014484894E-12 2.978600407E-04 
016_340 016_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.167715651E-11 1.000000000E+20 1.309162467E+00 4.397065034E-12 3.609368824E-04 
016_340_SRH 016_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.158850990E-11 1.000000000E+20 1.309330582E+00 4.396190761E-12 3.637378037E-04 
017_340 017_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.410871470E-11 1.000000000E+20 1.314953628E+00 6.434373780E-12 4.303228878E-04 
017_340_SRH 017_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.402322132E-11 1.000000000E+20 1.315076980E+00 6.433608187E-12 4.329066381E-04 
018_340 018_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.700684881E-11 1.000000000E+20 1.317883087E+00 9.392378346E-12 5.302215506E-04 
018_340_SRH 018_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.692394795E-11 1.000000000E+20 1.317976107E+00 9.391726478E-12 5.326927178E-04 
019_340 019_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.048102918E-11 1.000000000E+20 1.321767318E+00 1.374857394E-11 6.386011118E-04 
019_340_SRH 019_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.040020710E-11 1.000000000E+20 1.321839116E+00 1.374805667E-11 6.409322250E-04 
