fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
006_320_SRH 006_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.837129890E-14 1.000000000E+20 1.158543990E+00 5.465157146E-15 1.895439523E-04 
007_320 007_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 7.374915656E-14 1.000000000E+20 1.157356978E+00 8.078948909E-15 1.820218206E-04 
007_320_SRH 007_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 6.708166948E-14 1.000000000E+20 1.160211600E+00 7.942865595E-15 2.012177044E-04 
008_320 008_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 9.793311330E-14 1.000000000E+20 1.160345611E+00 1.164904733E-14 2.023245304E-04 
008_320_SRH 008_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 9.131210845E-14 1.000000000E+20 1.162327990E+00 1.151522499E-14 2.177055047E-04 
009_320 009_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.282045009E-13 1.000000000E+20 1.162919507E+00 1.677364856E-14 2.267260514E-04 
009_320_SRH 009_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.216239159E-13 1.000000000E+20 1.163651798E+00 1.662764475E-14 2.382812396E-04 
010_320 010_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.648176223E-13 1.000000000E+20 1.164861782E+00 2.411725542E-14 2.580754724E-04 
010_320_SRH 010_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.583032298E-13 1.000000000E+20 1.165490904E+00 2.397691199E-14 2.687330394E-04 
011_320 011_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.079784141E-13 1.000000000E+20 1.167422636E+00 3.469096967E-14 2.964309044E-04 
011_320_SRH 011_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.015340547E-13 1.000000000E+20 1.167984400E+00 3.455873027E-14 3.060372155E-04 
012_320 012_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.581033317E-13 1.000000000E+20 1.171218299E+00 5.003253636E-14 3.480402808E-04 
012_320_SRH 012_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.517259177E-13 1.000000000E+20 1.171686695E+00 4.990854113E-14 3.568340480E-04 
013_320 013_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.160793190E-13 1.000000000E+20 1.174743248E+00 7.225564704E-14 4.144937539E-04 
013_320_SRH 013_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.097728882E-13 1.000000000E+20 1.175229825E+00 7.215254844E-14 4.228005893E-04 
014_320 014_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.836834173E-13 1.000000000E+20 1.179720998E+00 1.048952463E-13 4.992233273E-04 
014_320_SRH 014_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.774406810E-13 1.000000000E+20 1.180185100E+00 1.048182043E-13 5.076033628E-04 
015_320 015_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.630550383E-13 1.000000000E+20 1.183031888E+00 1.522756687E-13 6.013190529E-04 
015_320_SRH 015_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.568386018E-13 1.000000000E+20 1.183914266E+00 1.523483915E-13 6.125665596E-04 
016_320 016_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.567157916E-13 1.000000000E+20 1.185650074E+00 2.213774447E-13 7.249010698E-04 
016_320_SRH 016_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.505306331E-13 1.000000000E+20 1.186114952E+00 2.214005680E-13 7.346620285E-04 
017_320 017_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 6.677165028E-13 1.000000000E+20 1.187781481E+00 3.223475027E-13 8.741527641E-04 
017_320_SRH 017_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 6.615703340E-13 1.000000000E+20 1.187896273E+00 3.222376160E-13 8.806169082E-04 
018_320 018_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 7.992256334E-13 1.000000000E+20 1.189346648E+00 4.698302798E-13 1.045856253E-03 
018_320_SRH 018_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 7.930919441E-13 1.000000000E+20 1.189401900E+00 4.697193639E-13 1.053068457E-03 
019_320 019_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 9.545688216E-13 1.000000000E+20 1.190711897E+00 6.857111595E-13 1.250111453E-03 
019_320_SRH 019_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 9.484326011E-13 1.000000000E+20 1.190714927E+00 6.855571870E-13 1.258132591E-03 
