fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_290_SRH 009_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.254759322E-15 1.000000000E+20 1.201259433E+00 5.166698139E-15 2.312453929E-03 
010_290 010_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.018365585E-15 1.000000000E+20 1.201941855E+00 7.576899967E-15 2.373641884E-03 
010_290_SRH 010_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.954643762E-15 1.000000000E+20 1.202548720E+00 7.572413699E-15 2.390505310E-03 
011_290 011_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.288665508E-15 1.000000000E+20 1.205700537E+00 1.108245701E-14 2.484553341E-03 
011_290_SRH 011_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.227020806E-15 1.000000000E+20 1.206154313E+00 1.107797647E-14 2.499499767E-03 
012_290 012_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.113394901E-14 1.000000000E+20 1.207573046E+00 1.623243036E-14 2.653684848E-03 
012_290_SRH 012_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.106661407E-14 1.000000000E+20 1.207598138E+00 1.623132838E-14 2.665048404E-03 
013_290 013_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.469225836E-14 1.000000000E+20 1.215794905E+00 2.390052174E-14 2.893221518E-03 
013_290_SRH 013_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.463381946E-14 1.000000000E+20 1.216160334E+00 2.390441543E-14 2.903551963E-03 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.881441095E-14 1.000000000E+20 1.220787226E+00 3.513635692E-14 3.202874313E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.875173896E-14 1.000000000E+20 1.220799421E+00 3.513540542E-14 3.209653192E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.332301242E-14 1.000000000E+20 1.221256686E+00 5.150852887E-14 3.555702117E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.326273243E-14 1.000000000E+20 1.221264749E+00 5.150761786E-14 3.561292780E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.820349044E-14 1.000000000E+20 1.221806990E+00 7.553663401E-14 3.987257281E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.814535420E-14 1.000000000E+20 1.221811746E+00 7.553572768E-14 3.992000306E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.338437171E-14 1.000000000E+20 1.222202808E+00 1.107436198E-13 4.496811768E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.332804900E-14 1.000000000E+20 1.222205899E+00 1.107427440E-13 4.500952514E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.022843124E-14 1.000000000E+20 1.235340795E+00 1.638693369E-13 5.141911591E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.017349153E-14 1.000000000E+20 1.235343071E+00 1.638685432E-13 5.145285259E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.637958166E-14 1.000000000E+20 1.235673054E+00 2.403519651E-13 5.752163929E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.632564619E-14 1.000000000E+20 1.235674565E+00 2.403511840E-13 5.755158197E-03 
