fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_340 011_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 9.633429441E-13 1.000000000E+20 1.351691766E+00 4.143184516E-13 3.895144212E-04 
011_340_SRH 011_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.878482237E-13 1.000000000E+20 1.355377128E+00 4.127440345E-13 4.737768965E-04 
012_340 012_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.206606509E-12 1.000000000E+20 1.354823531E+00 6.061983546E-13 4.558811682E-04 
012_340_SRH 012_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.042140089E-12 1.000000000E+20 1.357198525E+00 6.047464951E-13 5.241007015E-04 
013_340 013_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.499453365E-12 1.000000000E+20 1.357697465E+00 8.872527122E-13 5.352840125E-04 
013_340_SRH 013_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.346920210E-12 1.000000000E+20 1.359209073E+00 8.859297650E-13 5.913096969E-04 
014_340 014_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.843618468E-12 1.000000000E+20 1.360434185E+00 1.299550438E-12 6.337879356E-04 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.703139459E-12 1.000000000E+20 1.361377878E+00 1.298328272E-12 6.806471917E-04 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.243422395E-12 1.000000000E+20 1.362957366E+00 1.904437680E-12 7.504929713E-04 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.114329051E-12 1.000000000E+20 1.363547535E+00 1.903327928E-12 7.905143442E-04 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.708819708E-12 1.000000000E+20 1.364997033E+00 2.790060484E-12 8.896347491E-04 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.589831016E-12 1.000000000E+20 1.365370287E+00 2.789073632E-12 9.243036159E-04 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.254099249E-12 1.000000000E+20 1.366734876E+00 4.089488591E-12 1.055880741E-03 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.143670946E-12 1.000000000E+20 1.366973614E+00 4.088600527E-12 1.086357714E-03 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.898523601E-12 1.000000000E+20 1.368494226E+00 5.999391491E-12 1.250583422E-03 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.795114295E-12 1.000000000E+20 1.368643790E+00 5.998559857E-12 1.277640233E-03 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.685174461E-12 1.000000000E+20 1.379882549E+00 8.869557548E-12 1.481361552E-03 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.587435672E-12 1.000000000E+20 1.379986368E+00 8.868836861E-12 1.504665492E-03 
