fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_315_SRH 011_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 8.285637173E-14 1.000000000E+20 1.098774446E+00 5.238345053E-15 2.473925698E-05 
012_315 012_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.053062563E-13 1.000000000E+20 1.104136515E+00 7.208710533E-15 2.716452154E-05 
012_315_SRH 012_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.016348593E-13 1.000000000E+20 1.105201022E+00 7.118781161E-15 2.791828046E-05 
013_315 013_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.274127811E-13 1.000000000E+20 1.110679096E+00 9.839374600E-15 3.100135634E-05 
013_315_SRH 013_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.239564077E-13 1.000000000E+20 1.111439671E+00 9.758928171E-15 3.167250096E-05 
014_315 014_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.540397736E-13 1.000000000E+20 1.116754744E+00 1.357607922E-14 3.548185964E-05 
014_315_SRH 014_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.507572305E-13 1.000000000E+20 1.117295673E+00 1.350304787E-14 3.609008407E-05 
015_315 015_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.862774571E-13 1.000000000E+20 1.122277380E+00 1.891621052E-14 4.073501525E-05 
015_315_SRH 015_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.831342698E-13 1.000000000E+20 1.122660270E+00 1.884896355E-14 4.129427473E-05 
016_315 016_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.253972455E-13 1.000000000E+20 1.127217589E+00 2.658197088E-14 4.692375605E-05 
016_315_SRH 016_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.223662465E-13 1.000000000E+20 1.127487190E+00 2.651927378E-14 4.744390531E-05 
017_315 017_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.729123999E-13 1.000000000E+20 1.131580307E+00 3.762560144E-14 5.424319577E-05 
017_315_SRH 017_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.699726087E-13 1.000000000E+20 1.131769124E+00 3.756652340E-14 5.473127347E-05 
018_315 018_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.306551500E-13 1.000000000E+20 1.135481129E+00 5.359024126E-14 6.299387951E-05 
018_315_SRH 018_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.277865419E-13 1.000000000E+20 1.135624143E+00 5.354000125E-14 6.341488338E-05 
019_315 019_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 4.008841810E-13 1.000000000E+20 1.139347883E+00 7.673872343E-14 7.370172525E-05 
019_315_SRH 019_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.980770843E-13 1.000000000E+20 1.139454442E+00 7.669224373E-14 7.410278447E-05 
