fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_300 009_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.131480401E-14 1.000000000E+20 1.225229280E+00 9.031449227E-15 1.458659019E-03 
009_300_SRH 009_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.092094620E-14 1.000000000E+20 1.225466490E+00 9.025393207E-15 1.501817297E-03 
010_300 010_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.563022507E-14 1.000000000E+20 1.225540654E+00 1.324178586E-14 1.534461158E-03 
010_300_SRH 010_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.524426760E-14 1.000000000E+20 1.225698483E+00 1.323587766E-14 1.566031378E-03 
011_300 011_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.127933760E-14 1.000000000E+20 1.226103009E+00 1.941887843E-14 1.631007527E-03 
011_300_SRH 011_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.090344443E-14 1.000000000E+20 1.226208059E+00 1.941312989E-14 1.654548761E-03 
012_300 012_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.840837361E-14 1.000000000E+20 1.226630076E+00 2.846342594E-14 1.758970660E-03 
012_300_SRH 012_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.804466085E-14 1.000000000E+20 1.226699702E+00 2.845787106E-14 1.776989890E-03 
013_300 013_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.720284457E-14 1.000000000E+20 1.233706464E+00 4.242896915E-14 1.960657761E-03 
013_300_SRH 013_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.686920158E-14 1.000000000E+20 1.234417352E+00 4.248254308E-14 1.981823865E-03 
014_300 014_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.737403552E-14 1.000000000E+20 1.235032359E+00 6.227337459E-14 2.186780641E-03 
014_300_SRH 014_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.704232454E-14 1.000000000E+20 1.235134003E+00 6.226680916E-14 2.198415165E-03 
015_300 015_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.886231769E-14 1.000000000E+20 1.235755987E+00 9.125232492E-14 2.464465469E-03 
015_300_SRH 015_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.854391810E-14 1.000000000E+20 1.235810006E+00 9.124652945E-14 2.474166311E-03 
016_300 016_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.177713708E-14 1.000000000E+20 1.238742848E+00 1.339726923E-13 2.807927961E-03 
016_300_SRH 016_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.150459676E-14 1.000000000E+20 1.239139422E+00 1.339984905E-13 2.816414222E-03 
017_300 017_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.789698355E-14 1.000000000E+20 1.253030234E+00 1.976148448E-13 3.219733841E-03 
017_300_SRH 017_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.765843654E-14 1.000000000E+20 1.253315918E+00 1.976064575E-13 3.226291315E-03 
018_300 018_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.049096990E-13 1.000000000E+20 1.255602233E+00 2.896255823E-13 3.650441297E-03 
018_300_SRH 018_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.046217950E-13 1.000000000E+20 1.255612581E+00 2.896226261E-13 3.656295300E-03 
019_300 019_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.234178485E-13 1.000000000E+20 1.256136317E+00 4.247177736E-13 4.132856376E-03 
019_300_SRH 019_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.231356845E-13 1.000000000E+20 1.256141062E+00 4.247141425E-13 4.138025330E-03 
