fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_305_SRH 007_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.333926570E-15 1.000000000E+20 1.324524219E+00 3.535796444E-15 2.752630881E-03 
008_305 008_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.319786098E-15 1.000000000E+20 1.306196055E+00 5.061319546E-15 1.834206299E-03 
008_305_SRH 008_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.884078778E-15 1.000000000E+20 1.324666565E+00 5.189155379E-15 2.821817323E-03 
009_305 009_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.023173558E-15 1.000000000E+20 1.315753001E+00 7.473229691E-15 2.150497906E-03 
009_305_SRH 009_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.622152418E-15 1.000000000E+20 1.324855249E+00 7.615310425E-15 2.919663319E-03 
010_305 010_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.936353669E-15 1.000000000E+20 1.323948214E+00 1.118735197E-14 2.483944644E-03 
010_305_SRH 010_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.581398029E-15 1.000000000E+20 1.325096023E+00 1.117526759E-14 3.056063644E-03 
011_305 011_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 6.066144326E-15 1.000000000E+20 1.324647715E+00 1.641002847E-14 2.790377428E-03 
011_305_SRH 011_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.781556493E-15 1.000000000E+20 1.325388887E+00 1.639864077E-14 3.242731684E-03 
012_305 012_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 7.425796563E-15 1.000000000E+20 1.325252658E+00 2.407311973E-14 3.131481105E-03 
012_305_SRH 012_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 6.273459555E-15 1.000000000E+20 1.333244963E+00 2.424762871E-14 3.507379968E-03 
013_305 013_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 9.093789694E-15 1.000000000E+20 1.335401913E+00 3.566556955E-14 3.550714879E-03 
013_305_SRH 013_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 8.002392150E-15 1.000000000E+20 1.338664089E+00 3.576548516E-14 3.841150305E-03 
014_305 014_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.092881643E-14 1.000000000E+20 1.338866854E+00 5.249587009E-14 3.996252477E-03 
014_305_SRH 014_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.004991022E-14 1.000000000E+20 1.344286431E+00 5.260588302E-14 4.187009777E-03 
015_305 015_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.314049274E-14 1.000000000E+20 1.344597774E+00 7.721604248E-14 4.439875497E-03 
015_305_SRH 015_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.218390280E-14 1.000000000E+20 1.344732502E+00 7.720907503E-14 4.608852587E-03 
016_305 016_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.538554892E-14 1.000000000E+20 1.345045808E+00 1.133241448E-13 4.959218351E-03 
016_305_SRH 016_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.471510111E-14 1.000000000E+20 1.353600866E+00 1.143669647E-13 5.134708628E-03 
017_305 017_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.827960133E-14 1.000000000E+20 1.358206954E+00 1.686539860E-13 5.576276079E-03 
017_305_SRH 017_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.744935513E-14 1.000000000E+20 1.358266043E+00 1.686492497E-13 5.682818186E-03 
018_305 018_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.105215924E-14 1.000000000E+20 1.358522686E+00 2.475242405E-13 6.147142275E-03 
018_305_SRH 018_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.026895674E-14 1.000000000E+20 1.358559883E+00 2.475194011E-13 6.238914041E-03 
019_305 019_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.439924010E-14 1.000000000E+20 1.368423701E+00 3.744260452E-13 6.892898616E-03 
019_305_SRH 019_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.414547510E-14 1.000000000E+20 1.372238097E+00 3.692512088E-13 6.939211221E-03 
