fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
013_315_SRH 013_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.937457273E-13 1.000000000E+20 1.240504304E+00 1.497689079E-13 8.422405499E-04 
014_315 014_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.676570018E-13 1.000000000E+20 1.248835404E+00 2.197621124E-13 9.826310937E-04 
014_315_SRH 014_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.644598627E-13 1.000000000E+20 1.249321185E+00 2.197336875E-13 9.915725516E-04 
015_315 015_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.481681473E-13 1.000000000E+20 1.253012951E+00 3.217512164E-13 1.157740566E-03 
015_315_SRH 015_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.450671194E-13 1.000000000E+20 1.253088503E+00 3.217118402E-13 1.164570957E-03 
016_315 016_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 5.408504483E-13 1.000000000E+20 1.254388167E+00 4.704199016E-13 1.359874459E-03 
016_315_SRH 016_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 5.378728861E-13 1.000000000E+20 1.254432798E+00 4.703815162E-13 1.366033697E-03 
017_315 017_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.489536751E-13 1.000000000E+20 1.255614239E+00 6.883531589E-13 1.599175695E-03 
017_315_SRH 017_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.460707866E-13 1.000000000E+20 1.255638846E+00 6.883146570E-13 1.604788998E-03 
018_315 018_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 7.788906640E-13 1.000000000E+20 1.263919349E+00 1.026125728E-12 1.912170352E-03 
018_315_SRH 018_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 7.760804884E-13 1.000000000E+20 1.263936672E+00 1.026089593E-12 1.917308176E-03 
019_315 019_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 9.287380750E-13 1.000000000E+20 1.264882512E+00 1.503293828E-12 2.219865349E-03 
019_315_SRH 019_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 9.259820704E-13 1.000000000E+20 1.264893417E+00 1.503256790E-12 2.224730395E-03 
