fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
013_315 013_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.654862557E-13 1.000000000E+20 1.259252725E+00 2.327442638E-13 8.370079418E-04 
013_315_SRH 013_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.619848747E-13 1.000000000E+20 1.259344180E+00 2.326970759E-13 8.470699868E-04 
014_315 014_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.597207177E-13 1.000000000E+20 1.261447168E+00 3.407176501E-13 9.661066020E-04 
014_315_SRH 014_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.564703048E-13 1.000000000E+20 1.261910959E+00 3.407489254E-13 9.742237847E-04 
015_315 015_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 5.696470632E-13 1.000000000E+20 1.272427653E+00 5.018350068E-13 1.138405186E-03 
015_315_SRH 015_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 5.664816594E-13 1.000000000E+20 1.272436525E+00 5.017523627E-13 1.144710017E-03 
016_315 016_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.931812435E-13 1.000000000E+20 1.273886112E+00 7.349618188E-13 1.331642267E-03 
016_315_SRH 016_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.901700849E-13 1.000000000E+20 1.273930910E+00 7.349556598E-13 1.336521471E-03 
017_315 017_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 8.353778733E-13 1.000000000E+20 1.275008695E+00 1.076269702E-12 1.560575024E-03 
017_315_SRH 017_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 8.325102358E-13 1.000000000E+20 1.275115369E+00 1.076475385E-12 1.564637297E-03 
018_315 018_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.003794014E-12 1.000000000E+20 1.282041243E+00 1.601678159E-12 1.841458366E-03 
018_315_SRH 018_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.000981653E-12 1.000000000E+20 1.282054172E+00 1.601646157E-12 1.845244016E-03 
019_315 019_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.197737859E-12 1.000000000E+20 1.282979065E+00 2.348251011E-12 2.141664635E-03 
019_315_SRH 019_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.194986594E-12 1.000000000E+20 1.282987429E+00 2.348217980E-12 2.145185018E-03 
