fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_305_SRH 007_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.240820103E-15 1.000000000E+20 1.301602136E+00 4.205725534E-15 2.205292369E-03 
008_305 008_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.434984835E-15 1.000000000E+20 1.297133121E+00 6.147826940E-15 1.761768211E-03 
008_305_SRH 008_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.181141987E-15 1.000000000E+20 1.305429772E+00 6.235048826E-15 2.279632495E-03 
009_305 009_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.664271000E-15 1.000000000E+20 1.298929383E+00 9.021764580E-15 1.963499173E-03 
009_305_SRH 009_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.449917296E-15 1.000000000E+20 1.307076007E+00 9.185908013E-15 2.374965604E-03 
010_305 010_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 7.274103919E-15 1.000000000E+20 1.299575751E+00 1.323064309E-14 2.167245877E-03 
010_305_SRH 010_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 6.111657078E-15 1.000000000E+20 1.307355904E+00 1.347876292E-14 2.485064125E-03 
011_305 011_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 9.347382470E-15 1.000000000E+20 1.307207106E+00 1.978762080E-14 2.416936107E-03 
011_305_SRH 011_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 8.214626775E-15 1.000000000E+20 1.307701309E+00 1.977635328E-14 2.636695117E-03 
012_305 012_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.184058333E-14 1.000000000E+20 1.307786581E+00 2.902506399E-14 2.669154149E-03 
012_305_SRH 012_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.077013307E-14 1.000000000E+20 1.308104814E+00 2.901447471E-14 2.841048224E-03 
013_305 013_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.475379088E-14 1.000000000E+20 1.308344693E+00 4.257609163E-14 2.971936710E-03 
013_305_SRH 013_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.375059081E-14 1.000000000E+20 1.308547701E+00 4.256623198E-14 3.109425135E-03 
014_305 014_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.822123995E-14 1.000000000E+20 1.317567648E+00 6.298957137E-14 3.354070961E-03 
014_305_SRH 014_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.735714076E-14 1.000000000E+20 1.321304505E+00 6.320716784E-14 3.482965606E-03 
015_305 015_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.201283315E-14 1.000000000E+20 1.321709459E+00 9.276192905E-14 3.786172055E-03 
015_305_SRH 015_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.128646279E-14 1.000000000E+20 1.324221727E+00 9.283274700E-14 3.849516499E-03 
016_305 016_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.654043767E-14 1.000000000E+20 1.327495375E+00 1.363937826E-13 4.213076831E-03 
016_305_SRH 016_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.572382388E-14 1.000000000E+20 1.327551070E+00 1.363868428E-13 4.281510606E-03 
017_305 017_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.117656652E-14 1.000000000E+20 1.328001598E+00 2.001522046E-13 4.718128042E-03 
017_305_SRH 017_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.040696680E-14 1.000000000E+20 1.328040029E+00 2.001459745E-13 4.776844438E-03 
018_305 018_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.716650684E-14 1.000000000E+20 1.340936784E+00 2.976736394E-13 5.321881350E-03 
018_305_SRH 018_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.643451094E-14 1.000000000E+20 1.340963984E+00 2.976685093E-13 5.367073961E-03 
019_305 019_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.296597559E-14 1.000000000E+20 1.341255612E+00 4.368498326E-13 5.879665033E-03 
019_305_SRH 019_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.226370283E-14 1.000000000E+20 1.341272291E+00 4.368436126E-13 5.919261925E-03 
