fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_295_SRH 007_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 6.913179418E-16 1.000000000E+20 1.277136087E+00 1.779274322E-15 3.071087437E-03 
008_295 008_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.200103434E-15 1.000000000E+20 1.273530373E+00 2.605597321E-15 2.733506096E-03 
008_295_SRH 008_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 9.817959685E-16 1.000000000E+20 1.277864769E+00 2.612960483E-15 3.140380809E-03 
009_295 009_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.589186804E-15 1.000000000E+20 1.275726826E+00 3.829685851E-15 2.937804867E-03 
009_295_SRH 009_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.376269819E-15 1.000000000E+20 1.278891883E+00 3.838173001E-15 3.238617968E-03 
010_295 010_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.102885082E-15 1.000000000E+20 1.277999777E+00 5.629976935E-15 3.152944407E-03 
010_295_SRH 010_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.896869610E-15 1.000000000E+20 1.280316198E+00 5.639765464E-15 3.375874030E-03 
011_295 011_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.757717937E-15 1.000000000E+20 1.280539395E+00 8.279436542E-15 3.397179090E-03 
011_295_SRH 011_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.560205162E-15 1.000000000E+20 1.282249090E+00 8.290841477E-15 3.563899685E-03 
012_295 012_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 3.559818138E-15 1.000000000E+20 1.283521390E+00 1.218214703E-14 3.688403671E-03 
012_295_SRH 012_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 3.372259198E-15 1.000000000E+20 1.284800678E+00 1.219565188E-14 3.814899124E-03 
013_295 013_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 4.503133002E-15 1.000000000E+20 1.287083213E+00 1.793732029E-14 4.041582810E-03 
013_295_SRH 013_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 4.326537529E-15 1.000000000E+20 1.288057182E+00 1.795360952E-14 4.139269732E-03 
014_295 014_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 5.574058547E-15 1.000000000E+20 1.291298717E+00 2.643449538E-14 4.465821025E-03 
014_295_SRH 014_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 5.408760549E-15 1.000000000E+20 1.292054176E+00 2.645448513E-14 4.542655837E-03 
015_295 015_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 6.761679279E-15 1.000000000E+20 1.296161268E+00 3.899442150E-14 4.962076449E-03 
015_295_SRH 015_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 6.607274426E-15 1.000000000E+20 1.296757491E+00 3.901928558E-14 5.023508480E-03 
016_295 016_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 8.067299621E-15 1.000000000E+20 1.301588196E+00 5.757693640E-14 5.523038824E-03 
016_295_SRH 016_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 7.922789208E-15 1.000000000E+20 1.302065361E+00 5.760812316E-14 5.572776812E-03 
017_295 017_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 9.506015571E-15 1.000000000E+20 1.307450157E+00 8.508808303E-14 6.135841796E-03 
017_295_SRH 017_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 9.370085399E-15 1.000000000E+20 1.307835713E+00 8.512732784E-14 6.176436869E-03 
018_295 018_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.109867224E-14 1.000000000E+20 1.313611582E+00 1.258355012E-13 6.786299058E-03 
018_295_SRH 018_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.096998266E-14 1.000000000E+20 1.313924764E+00 1.258848399E-13 6.819559309E-03 
019_295 019_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.285905697E-14 1.000000000E+20 1.319959433E+00 1.862049653E-13 7.462164399E-03 
019_295_SRH 019_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.273644912E-14 1.000000000E+20 1.320214260E+00 1.862667522E-13 7.489428386E-03 
