X Y Xfit Yfit
3.0397500E+4 8.6736300E+3 3.0456330E+4 8.6707769E+3
3.0840600E+4 7.9664200E+3 3.0865650E+4 7.9862453E+3
3.1341900E+4 7.3663700E+3 3.1212517E+4 7.3396037E+3
3.1647100E+4 6.7662500E+3 3.1505308E+4 6.7327940E+3
3.1840500E+4 6.1721400E+3 3.1751643E+4 6.1664830E+3
3.1952500E+4 5.6762500E+3 3.1958329E+4 5.6403753E+3
3.2089300E+4 5.1605500E+3 3.2131354E+4 5.1534717E+3
3.2327500E+4 4.3926100E+3 3.2275936E+4 4.7042556E+3
3.2431200E+4 4.2538500E+3 3.2396569E+4 4.2908917E+3
3.2547800E+4 3.8957600E+3 3.2497100E+4 3.9113412E+3
3.2513700E+4 3.4895900E+3 3.2468601E+4 4.0227293E+3
3.2718200E+4 3.0989300E+3 3.2650437E+4 3.2450670E+3
3.2694100E+4 2.9120800E+3 3.2642549E+4 3.2827028E+3
