T file kT1 Voc Jsc FF eta Vmpp Jmpp Wph TDD TDD1 TDD11 TDD111 d N_B
295 014_295 39.302 4.568920E-1 1.206894E-1 7.923040E+1 1.092230E+1 3.857340E-1 1.132627E-1 4.000000E-1 1.468000E+12 1.468000E+12 1.468000E+12 1.468000E+12 1.800E-4 5.623E+16
295 015_295 39.302 4.513430E-1 1.071394E-1 7.900140E+1 9.550600E+0 3.801050E-1 1.005048E-1 4.000000E-1 2.154000E+12 2.154000E+12 2.154000E+12 2.154000E+12 1.800E-4 5.623E+16
295 016_295 39.302 4.452620E-1 9.437110E-2 7.877720E+1 8.275500E+0 3.749220E-1 8.829051E-2 4.000000E-1 3.162000E+12 3.162000E+12 3.162000E+12 3.162000E+12 1.800E-4 5.623E+16
295 017_295 39.302 4.388560E-1 8.251385E-2 7.856120E+1 7.112100E+0 3.683740E-1 7.722668E-2 4.000000E-1 4.642000E+12 4.642000E+12 4.642000E+12 4.642000E+12 1.800E-4 5.623E+16
295 018_295 39.302 4.319970E-1 7.166184E-2 7.827940E+1 6.058400E+0 3.619940E-1 6.694439E-2 4.000000E-1 6.813000E+12 6.813000E+12 6.813000E+12 6.813000E+12 1.800E-4 5.623E+16
295 019_295 39.302 4.247410E-1 6.186497E-2 7.804090E+1 5.126600E+0 3.554970E-1 5.768398E-2 4.000000E-1 1.000000E+13 1.000000E+13 1.000000E+13 1.000000E+13 1.800E-4 5.623E+16
295 020_295 39.302 4.171920E-1 5.313019E-2 7.771020E+1 4.306200E+0 3.480310E-1 4.949228E-2 4.000000E-1 1.468000E+13 1.468000E+13 1.468000E+13 1.468000E+13 1.800E-4 5.623E+16
295 021_295 39.302 4.093770E-1 4.542852E-2 7.734090E+1 3.595800E+0 3.405870E-1 4.223121E-2 4.000000E-1 2.154000E+13 2.154000E+13 2.154000E+13 2.154000E+13 1.800E-4 5.623E+16
295 022_295 39.302 4.012280E-1 3.870407E-2 7.695550E+1 2.987600E+0 3.331320E-1 3.587324E-2 4.000000E-1 3.162000E+13 3.162000E+13 3.162000E+13 3.162000E+13 1.800E-4 5.623E+16
295 023_295 39.302 3.928070E-1 3.288292E-2 7.660150E+1 2.473600E+0 3.254200E-1 3.040487E-2 4.000000E-1 4.642000E+13 4.642000E+13 4.642000E+13 4.642000E+13 1.800E-4 5.623E+16
295 024_295 39.302 3.841750E-1 2.788096E-2 7.614490E+1 2.039000E+0 3.170220E-1 2.572695E-2 4.000000E-1 6.813000E+13 6.813000E+13 6.813000E+13 6.813000E+13 1.800E-4 5.623E+16
295 025_295 39.302 3.753480E-1 2.361021E-2 7.563670E+1 1.675700E+0 3.085520E-1 2.172392E-2 4.000000E-1 1.000000E+14 1.000000E+14 1.000000E+14 1.000000E+14 1.800E-4 5.623E+16
