X Y Xfit Yfit
1.9299600E+3 6.0830700E+3 1.9299600E+3 6.2317027E+3
2.1275300E+3 6.5436100E+3 2.1603793E+3 6.7149705E+3
2.3636400E+3 7.0164000E+3 2.4145609E+3 7.2252941E+3
2.6167700E+3 7.5889200E+3 2.6932257E+3 7.7625461E+3
2.8611400E+3 8.1491000E+3 2.9965556E+3 8.3265359E+3
3.1736100E+3 8.7432000E+3 3.3240615E+3 8.9171477E+3
3.4352600E+3 9.3369200E+3 3.6744732E+3 9.5345314E+3
3.8122400E+3 9.9801700E+3 4.0456722E+3 1.0179347E+4
4.1707500E+3 1.0709400E+4 4.4346883E+3 1.0853047E+4
4.4973800E+3 1.1438600E+4 4.8377793E+3 1.1558185E+4
4.9244300E+3 1.2298700E+4 5.2506014E+3 1.2298700E+4
5.3458600E+3 1.3058800E+4 5.6684661E+3 1.3080164E+4
5.6812800E+3 1.4028800E+4 6.0866633E+3 1.3909947E+4
6.1554800E+3 1.4923000E+4 6.5008154E+3 1.4797279E+4
6.7553700E+3 1.5990400E+4 6.9072224E+3 1.5753208E+4
7.0898100E+3 1.6978300E+4 7.3031560E+3 1.6790461E+4
7.3892000E+3 1.8155700E+4 7.6870723E+3 1.7923247E+4
8.2677100E+3 1.9473200E+4 8.0587273E+3 1.9167029E+4
8.4386900E+3 2.0824200E+4 8.4191986E+3 2.0538305E+4
8.8677600E+3 2.2250400E+4 8.7708277E+3 2.2054446E+4
9.3255000E+3 2.3906200E+4 9.1171120E+3 2.3733595E+4
9.7729100E+3 2.5731400E+4 9.4625707E+3 2.5594634E+4
1.0148200E+4 2.7756800E+4 9.8126164E+3 2.7657238E+4
1.0556700E+4 3.0024500E+4 1.0173451E+4 2.9941993E+4
1.0896400E+4 3.2329400E+4 1.0551993E+4 3.2470544E+4
1.1438000E+4 3.5051800E+4 1.0955861E+4 3.5265813E+4
1.1672100E+4 3.7794000E+4 1.1393398E+4 3.8352207E+4
1.2168600E+4 4.1076200E+4 1.1873748E+4 4.1755877E+4
1.2720400E+4 4.4989600E+4 1.2406979E+4 4.5504938E+4
1.3589800E+4 4.9127500E+4 1.3004260E+4 4.9629737E+4
1.3514500E+4 5.3338100E+4 1.2947241E+4 4.9240054E+4
1.4259400E+4 5.8239000E+4 1.4442496E+4 5.9140510E+4
1.5313500E+4 6.3838800E+4 1.5313500E+4 6.4600463E+4
1.5568400E+4 7.0236200E+4 1.6309355E+4 7.0584600E+4
1.7315500E+4 7.6966600E+4 1.7451052E+4 7.7137922E+4
1.8401800E+4 8.4014500E+4 1.8762808E+4 8.4308924E+4
2.0176900E+4 9.1962000E+4 2.0272706E+4 9.2149980E+4
2.0786600E+4 9.9780300E+4 2.2013306E+4 1.0071706E+5
2.2556900E+4 1.1075400E+5 2.4022540E+4 1.1007029E+5
2.4842400E+4 1.2284200E+5 2.6344518E+4 1.2027338E+5
2.7884200E+4 1.3139400E+5 2.9030667E+4 1.3139400E+5
3.0284300E+4 1.4301600E+5 3.2140865E+4 1.4350317E+5
3.2547400E+4 1.5929200E+5 3.5744854E+4 1.5667511E+5
3.9923700E+4 1.7356000E+5 3.9923700E+4 1.7098634E+5
4.1162700E+4 1.9024500E+5 4.4771405E+4 1.8651453E+5
5.4365900E+4 2.1554200E+5 5.0396975E+4 2.0333792E+5
6.3323200E+4 2.2344800E+5 5.6926073E+4 2.2153252E+5
7.0840500E+4 2.5292300E+5 6.4503158E+4 2.4117023E+5
8.1637300E+4 2.6067800E+5 7.3293613E+4 2.6231595E+5
9.6048400E+4 2.8774100E+5 8.3485639E+4 2.8502370E+5
9.4410400E+4 3.0835400E+5 8.2196560E+4 2.8224682E+5
