fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_300 009_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.199515928E-14 1.000000000E+20 1.250738422E+00 1.065971911E-14 1.336515543E-03 
009_300_SRH 009_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.157936414E-14 1.000000000E+20 1.250986775E+00 1.065395466E-14 1.377471302E-03 
010_300 010_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.611396636E-14 1.000000000E+20 1.251344645E+00 1.562607447E-14 1.439628954E-03 
010_300_SRH 010_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.571185111E-14 1.000000000E+20 1.251509086E+00 1.562051097E-14 1.470643127E-03 
011_300 011_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.121732763E-14 1.000000000E+20 1.252025247E+00 2.290281020E-14 1.574234869E-03 
011_300_SRH 011_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.083126575E-14 1.000000000E+20 1.252133388E+00 2.289748321E-14 1.598357780E-03 
012_300 012_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.730050964E-14 1.000000000E+20 1.252765898E+00 3.356424267E-14 1.750056161E-03 
012_300_SRH 012_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.693208717E-14 1.000000000E+20 1.252836609E+00 3.355917761E-14 1.769407255E-03 
013_300 013_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.443371345E-14 1.000000000E+20 1.259747115E+00 5.002707371E-14 1.989812917E-03 
013_300_SRH 013_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.408326737E-14 1.000000000E+20 1.259795103E+00 5.002252362E-14 2.005392648E-03 
014_300 014_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.236556920E-14 1.000000000E+20 1.260612706E+00 7.334749668E-14 2.266467922E-03 
014_300_SRH 014_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.203180726E-14 1.000000000E+20 1.260652788E+00 7.334494875E-14 2.280105094E-03 
015_300 015_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.120556110E-14 1.000000000E+20 1.261359228E+00 1.075318000E-13 2.601448932E-03 
015_300_SRH 015_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.088638165E-14 1.000000000E+20 1.261401021E+00 1.075339746E-13 2.613753007E-03 
016_300 016_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.191868230E-14 1.000000000E+20 1.272794850E+00 1.590884791E-13 3.010297029E-03 
016_300_SRH 016_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.165092812E-14 1.000000000E+20 1.273353349E+00 1.591655870E-13 3.023793751E-03 
017_300 017_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.452077626E-14 1.000000000E+20 1.279602566E+00 2.336128379E-13 3.410619745E-03 
017_300_SRH 017_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.422163962E-14 1.000000000E+20 1.279630921E+00 2.336221085E-13 3.419463473E-03 
018_300 018_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.785386207E-14 1.000000000E+20 1.280143265E+00 3.426943482E-13 3.869065614E-03 
018_300_SRH 018_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.756403408E-14 1.000000000E+20 1.280157329E+00 3.426968527E-13 3.876329507E-03 
019_300 019_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.028047764E-13 1.000000000E+20 1.280594426E+00 5.027798804E-13 4.380509972E-03 
019_300_SRH 019_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.025207263E-13 1.000000000E+20 1.280599750E+00 5.027777514E-13 4.387036393E-03 
