fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
006_320_SRH 006_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 5.936603054E-14 1.000000000E+20 1.278256054E+00 1.074574446E-14 1.856097269E-04 
007_320 007_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 8.685707876E-14 1.000000000E+20 1.277299305E+00 1.566027324E-14 1.635394744E-04 
007_320_SRH 007_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 7.580777271E-14 1.000000000E+20 1.283951154E+00 1.565257230E-14 2.191530341E-04 
008_320 008_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.051209126E-13 1.000000000E+20 1.287424939E+00 2.289890072E-14 2.192739439E-04 
008_320_SRH 008_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 9.497468500E-14 1.000000000E+20 1.290521793E+00 2.281390047E-14 2.587257308E-04 
009_320 009_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.265932940E-13 1.000000000E+20 1.294959302E+00 3.337659325E-14 2.782643035E-04 
009_320_SRH 009_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.172628742E-13 1.000000000E+20 1.296240149E+00 3.323118473E-14 3.109024333E-04 
010_320 010_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.519538076E-13 1.000000000E+20 1.300986875E+00 4.863959092E-14 3.502202259E-04 
010_320_SRH 010_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.433400352E-13 1.000000000E+20 1.301382888E+00 4.844861128E-14 3.781861671E-04 
011_320 011_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.821545144E-13 1.000000000E+20 1.306549240E+00 7.100199981E-14 4.351439385E-04 
011_320_SRH 011_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.741387537E-13 1.000000000E+20 1.306382466E+00 7.075301584E-14 4.607587718E-04 
012_320 012_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.182901964E-13 1.000000000E+20 1.310735129E+00 1.035874501E-13 5.370284477E-04 
012_320_SRH 012_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.107889304E-13 1.000000000E+20 1.311012727E+00 1.034214989E-13 5.576407526E-04 
013_320 013_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.616086994E-13 1.000000000E+20 1.314657554E+00 1.514164292E-13 6.571969547E-04 
013_320_SRH 013_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.545306692E-13 1.000000000E+20 1.315090703E+00 1.513384188E-13 6.750341641E-04 
014_320 014_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 3.135780750E-13 1.000000000E+20 1.319220058E+00 2.218043919E-13 7.963797003E-04 
014_320_SRH 014_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 3.068493251E-13 1.000000000E+20 1.319618899E+00 2.217487678E-13 8.110700931E-04 
015_320 015_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 3.757005497E-13 1.000000000E+20 1.323041714E+00 3.250366178E-13 9.540865731E-04 
015_320_SRH 015_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 3.692653935E-13 1.000000000E+20 1.323430282E+00 3.250151332E-13 9.662377035E-04 
016_320 016_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 4.359796256E-13 1.000000000E+20 1.294288133E+00 4.792722327E-13 1.094046890E-03 
016_320_SRH 016_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 4.298481800E-13 1.000000000E+20 1.294737961E+00 4.792715192E-13 1.104831853E-03 
017_320 017_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 5.283244069E-13 1.000000000E+20 1.313164617E+00 6.999535851E-13 1.262969267E-03 
017_320_SRH 017_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 5.223721734E-13 1.000000000E+20 1.313553982E+00 7.000624255E-13 1.274779675E-03 
018_320 018_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 6.426825845E-13 1.000000000E+20 1.341327854E+00 1.038139332E-12 1.979704878E-03 
018_320_SRH 018_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 6.368377746E-13 1.000000000E+20 1.341583952E+00 1.038341527E-12 1.994004519E-03 
019_320 019_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 7.625935082E-13 1.000000000E+20 1.342075462E+00 1.525540670E-12 2.342754074E-03 
019_320_SRH 019_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 7.568278121E-13 1.000000000E+20 1.342160630E+00 1.525670195E-12 2.353790714E-03 
