fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
015_300 015_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.392286485E-14 1.000000000E+20 1.263883820E+00 4.515164751E-14 2.879247338E-03 
015_300_SRH 015_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.360672583E-14 1.000000000E+20 1.263926812E+00 4.514755142E-14 2.905509571E-03 
016_300 016_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.832212397E-14 1.000000000E+20 1.264661265E+00 6.618952325E-14 3.310624332E-03 
016_300_SRH 016_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.801563780E-14 1.000000000E+20 1.264679590E+00 6.618377496E-14 3.334691731E-03 
017_300 017_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.399045612E-14 1.000000000E+20 1.278537948E+00 9.815521791E-14 3.847657890E-03 
017_300_SRH 017_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.369127309E-14 1.000000000E+20 1.278537353E+00 9.814562143E-14 3.867872686E-03 
018_300 018_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.067450503E-14 1.000000000E+20 1.284667258E+00 1.440433105E-13 4.328526353E-03 
018_300_SRH 018_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.038139718E-14 1.000000000E+20 1.284716154E+00 1.440447592E-13 4.347202945E-03 
019_300 019_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.540756924E-14 1.000000000E+20 1.272785594E+00 2.109715857E-13 4.707441992E-03 
019_300_SRH 019_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.512149417E-14 1.000000000E+20 1.272798699E+00 2.109679371E-13 4.722076281E-03 
