fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_315 009_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.150939397E-14 1.000000000E+20 1.315226049E+00 2.010928176E-14 1.099392990E-03 
009_315_SRH 009_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.489407991E-14 1.000000000E+20 1.322347438E+00 2.012429743E-14 1.496209042E-03 
010_315 010_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.613310894E-14 1.000000000E+20 1.318900901E+00 2.951638724E-14 1.292197906E-03 
010_315_SRH 010_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.989438174E-14 1.000000000E+20 1.324271856E+00 2.955547492E-14 1.613970081E-03 
011_315 011_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.177204662E-14 1.000000000E+20 1.322639446E+00 4.335486874E-14 1.509252596E-03 
011_315_SRH 011_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.595603938E-14 1.000000000E+20 1.326721626E+00 4.342293864E-14 1.770375098E-03 
012_315 012_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.844796964E-14 1.000000000E+20 1.326582238E+00 6.373611086E-14 1.760325317E-03 
012_315_SRH 012_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.307732433E-14 1.000000000E+20 1.329725616E+00 6.383906210E-14 1.973449453E-03 
013_315 013_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 4.620648845E-14 1.000000000E+20 1.330965491E+00 9.378142858E-14 2.045916554E-03 
013_315_SRH 013_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 4.127516922E-14 1.000000000E+20 1.333417514E+00 9.392764032E-14 2.221190937E-03 
014_315 014_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 5.517580952E-14 1.000000000E+20 1.335594692E+00 1.380675914E-13 2.373721798E-03 
014_315_SRH 014_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 5.065304688E-14 1.000000000E+20 1.337535584E+00 1.382680941E-13 2.518823370E-03 
015_315 015_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 6.557425764E-14 1.000000000E+20 1.340529093E+00 2.034226398E-13 2.742908815E-03 
015_315_SRH 015_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 6.141445397E-14 1.000000000E+20 1.342087641E+00 2.036912314E-13 2.863523988E-03 
016_315 016_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 7.769829466E-14 1.000000000E+20 1.345736587E+00 2.999556214E-13 3.150396587E-03 
016_315_SRH 016_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 7.385101183E-14 1.000000000E+20 1.346998593E+00 3.003081384E-13 3.250828639E-03 
017_315 017_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 9.191354902E-14 1.000000000E+20 1.351270563E+00 4.426131588E-13 3.589506415E-03 
017_315_SRH 017_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 8.832953274E-14 1.000000000E+20 1.352285501E+00 4.430567704E-13 3.673534274E-03 
018_315 018_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.085800785E-13 1.000000000E+20 1.357024856E+00 6.534881738E-13 4.057354923E-03 
018_315_SRH 018_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.052166363E-13 1.000000000E+20 1.357834591E+00 6.540270944E-13 4.127868974E-03 
019_315 019_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.280449421E-13 1.000000000E+20 1.362984794E+00 9.654201303E-13 4.550882449E-03 
019_315_SRH 019_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.248689871E-13 1.000000000E+20 1.363639672E+00 9.660883868E-13 4.609530325E-03 
