fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
013_300_SRH 013_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.017244362E-14 1.000000000E+20 1.233289373E+00 3.204039338E-14 1.831115159E-03 
014_300 014_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.675536519E-14 1.000000000E+20 1.241391991E+00 4.779862575E-14 2.158826829E-03 
014_300_SRH 014_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.643476593E-14 1.000000000E+20 1.241453046E+00 4.779684501E-14 2.173066819E-03 
015_300 015_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.379965729E-14 1.000000000E+20 1.242296865E+00 7.001374387E-14 2.507842439E-03 
015_300_SRH 015_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.349136668E-14 1.000000000E+20 1.242323780E+00 7.000962127E-14 2.520240637E-03 
016_300 016_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.200071781E-14 1.000000000E+20 1.244415615E+00 1.026872645E-13 2.906476236E-03 
016_300_SRH 016_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.173671517E-14 1.000000000E+20 1.244967682E+00 1.027210618E-13 2.918163194E-03 
017_300 017_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.269156670E-14 1.000000000E+20 1.258472431E+00 1.517263520E-13 3.366247258E-03 
017_300_SRH 017_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.246157925E-14 1.000000000E+20 1.258880182E+00 1.517184500E-13 3.375258894E-03 
018_300 018_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.462685389E-14 1.000000000E+20 1.262460637E+00 2.224208061E-13 3.820718999E-03 
018_300_SRH 018_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.434025314E-14 1.000000000E+20 1.262501131E+00 2.224264211E-13 3.831059730E-03 
019_300 019_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.753694222E-14 1.000000000E+20 1.262964495E+00 3.261909491E-13 4.327540061E-03 
019_300_SRH 019_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.725457628E-14 1.000000000E+20 1.262968792E+00 3.261781367E-13 4.334809974E-03 
