fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_310 007_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 8.153457283E-14 1.000000000E+20 1.143046216E+00 2.426601590E-14 4.881351093E-04 
007_310_SRH 007_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 8.009616170E-14 1.000000000E+20 1.143479022E+00 2.422698456E-14 4.967697340E-04 
008_310 008_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.179293955E-13 1.000000000E+20 1.143405389E+00 3.557407007E-14 4.953973807E-04 
008_310_SRH 008_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.164917658E-13 1.000000000E+20 1.143706703E+00 3.553488463E-14 5.014355361E-04 
009_310 009_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.701617581E-13 1.000000000E+20 1.143738081E+00 5.214883449E-14 5.037519286E-04 
009_310_SRH 009_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.687117568E-13 1.000000000E+20 1.143832797E+00 5.211590945E-14 5.076828211E-04 
010_310 010_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.443675115E-13 1.000000000E+20 1.143941207E+00 7.644157163E-14 5.139419432E-04 
010_310_SRH 010_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.429184275E-13 1.000000000E+20 1.144006600E+00 7.640855367E-14 5.167276756E-04 
011_310 011_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.483856362E-13 1.000000000E+20 1.144200626E+00 1.120078618E-13 5.277622527E-04 
011_310_SRH 011_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.469378444E-13 1.000000000E+20 1.144246053E+00 1.119747038E-13 5.297654881E-04 
012_310 012_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 4.915130910E-13 1.000000000E+20 1.144536093E+00 1.640352970E-13 5.469489802E-04 
012_310_SRH 012_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 4.900670410E-13 1.000000000E+20 1.144567816E+00 1.640019538E-13 5.484183782E-04 
013_310 013_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 6.837195643E-13 1.000000000E+20 1.144964304E+00 2.400692357E-13 5.737324667E-04 
013_310_SRH 013_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 6.822758470E-13 1.000000000E+20 1.144986671E+00 2.400356213E-13 5.748383818E-04 
014_310 014_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 9.341018456E-13 1.000000000E+20 1.145495097E+00 3.510785693E-13 6.109129842E-04 
014_310_SRH 014_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 9.326611335E-13 1.000000000E+20 1.145511054E+00 3.510445902E-13 6.117746388E-04 
015_310 015_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.248847132E-12 1.000000000E+20 1.146098513E+00 5.130482573E-13 6.619191508E-04 
015_310_SRH 015_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.247409964E-12 1.000000000E+20 1.146109899E+00 5.130138565E-13 6.626125330E-04 
016_310 016_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.629882066E-12 1.000000000E+20 1.146811069E+00 7.492048663E-13 7.304966362E-04 
016_310_SRH 016_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.628449172E-12 1.000000000E+20 1.146819368E+00 7.491698468E-13 7.310760018E-04 
017_310 017_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.074040495E-12 1.000000000E+20 1.147443612E+00 1.094170058E-12 8.181487533E-04 
017_310_SRH 017_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.072612189E-12 1.000000000E+20 1.147449646E+00 1.094134364E-12 8.186502480E-04 
018_310 018_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.578801369E-12 1.000000000E+20 1.148007221E+00 1.597162929E-12 9.306875421E-04 
018_310_SRH 018_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.577378111E-12 1.000000000E+20 1.148011702E+00 1.597126197E-12 9.311354322E-04 
019_310 019_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.142894130E-12 1.000000000E+20 1.148663082E+00 2.332541561E-12 1.074120255E-03 
019_310_SRH 019_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.141476058E-12 1.000000000E+20 1.148666441E+00 2.332503494E-12 1.074530638E-03 
