fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_295_SRH 010_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.502570573E-15 1.000000000E+20 1.252619444E+00 9.121252709E-15 2.296757810E-03 
011_295 011_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.691676553E-15 1.000000000E+20 1.252802013E+00 1.338342760E-14 2.379918056E-03 
011_295_SRH 011_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.518438500E-15 1.000000000E+20 1.252889122E+00 1.338111062E-14 2.419251786E-03 
012_295 012_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.020785254E-14 1.000000000E+20 1.253162924E+00 1.963035323E-14 2.558133415E-03 
012_295_SRH 012_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.004044379E-14 1.000000000E+20 1.253220471E+00 1.962811707E-14 2.588222688E-03 
013_295 013_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.322355249E-14 1.000000000E+20 1.253567728E+00 2.879081607E-14 2.792668279E-03 
013_295_SRH 013_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.306274779E-14 1.000000000E+20 1.253605512E+00 2.878867211E-14 2.816406901E-03 
014_295 014_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.690550471E-14 1.000000000E+20 1.263727738E+00 4.256537580E-14 3.101289436E-03 
014_295_SRH 014_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.677232039E-14 1.000000000E+20 1.264714040E+00 4.259851976E-14 3.124353497E-03 
015_295 015_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.110499896E-14 1.000000000E+20 1.269820115E+00 6.255842846E-14 3.441344984E-03 
015_295_SRH 015_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.099660882E-14 1.000000000E+20 1.270504341E+00 6.256030530E-14 3.454625814E-03 
016_295 016_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.564111312E-14 1.000000000E+20 1.272259920E+00 9.179754309E-14 3.856343319E-03 
016_295_SRH 016_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.549963469E-14 1.000000000E+20 1.272280710E+00 9.179826353E-14 3.868423800E-03 
017_295 017_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.042993188E-14 1.000000000E+20 1.272737635E+00 1.346838983E-13 4.341876539E-03 
017_295_SRH 017_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.029382669E-14 1.000000000E+20 1.272760209E+00 1.346883376E-13 4.352182557E-03 
018_295 018_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.630986147E-14 1.000000000E+20 1.282123476E+00 1.993347240E-13 4.912752130E-03 
018_295_SRH 018_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.621407927E-14 1.000000000E+20 1.282597996E+00 1.994297002E-13 4.924765194E-03 
019_295 019_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.243745797E-14 1.000000000E+20 1.285742882E+00 2.934685022E-13 5.509908573E-03 
019_295_SRH 019_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.230957895E-14 1.000000000E+20 1.285747941E+00 2.934682697E-13 5.517203778E-03 
