fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
013_300 013_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.802876662E-13 1.000000000E+20 1.198618604E+00 1.359120032E-13 1.395939529E-03 
013_300_SRH 013_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.799516944E-13 1.000000000E+20 1.198628270E+00 1.359064031E-13 1.398047202E-03 
014_300 014_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.367592770E-13 1.000000000E+20 1.199249898E+00 1.990678054E-13 1.529091970E-03 
014_300_SRH 014_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.364341302E-13 1.000000000E+20 1.199256300E+00 1.990623906E-13 1.530762942E-03 
015_300 015_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.034449461E-13 1.000000000E+20 1.200770141E+00 2.912786653E-13 1.700541104E-03 
015_300_SRH 015_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.031538610E-13 1.000000000E+20 1.200817654E+00 2.912621298E-13 1.701720296E-03 
016_300 016_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.820946201E-13 1.000000000E+20 1.205908102E+00 4.248823642E-13 1.918917952E-03 
016_300_SRH 016_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.817928852E-13 1.000000000E+20 1.205911873E+00 4.248771560E-13 1.920048079E-03 
017_300 017_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.687237033E-13 1.000000000E+20 1.209414244E+00 6.231794941E-13 2.195784774E-03 
017_300_SRH 017_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.684574097E-13 1.000000000E+20 1.209461223E+00 6.231860845E-13 2.196838003E-03 
018_300 018_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.703472472E-13 1.000000000E+20 1.218733240E+00 9.165285565E-13 2.552427565E-03 
018_300_SRH 018_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.700641274E-13 1.000000000E+20 1.218735135E+00 9.165239378E-13 2.553264600E-03 
019_300 019_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.784398293E-13 1.000000000E+20 1.219239739E+00 1.342693710E-12 2.916438200E-03 
019_300_SRH 019_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.781631118E-13 1.000000000E+20 1.219241018E+00 1.342689226E-12 2.917184415E-03 
