fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_325_SRH 008_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.288776613E-12 1.000000000E+20 1.081635808E+00 3.937198858E-13 2.025879972E-03 
009_325 009_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.879139888E-12 1.000000000E+20 1.084039487E+00 5.656933233E-13 1.955439734E-03 
009_325_SRH 009_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.864878149E-12 1.000000000E+20 1.084078153E+00 5.652825483E-13 1.970086907E-03 
010_325 010_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.701175446E-12 1.000000000E+20 1.088855989E+00 8.008645065E-13 1.889861647E-03 
010_325_SRH 010_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.687045793E-12 1.000000000E+20 1.088883404E+00 8.004769686E-13 1.899664256E-03 
011_325 011_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.845308992E-12 1.000000000E+20 1.094534718E+00 1.128657962E-12 1.798550068E-03 
011_325_SRH 011_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.831357763E-12 1.000000000E+20 1.094552876E+00 1.128301150E-12 1.805039119E-03 
012_325 012_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 5.398375819E-12 1.000000000E+20 1.100899718E+00 1.585480585E-12 1.680872295E-03 
012_325_SRH 012_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 5.384689815E-12 1.000000000E+20 1.100914323E+00 1.585136259E-12 1.685120003E-03 
013_325 013_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 7.406829192E-12 1.000000000E+20 1.106222132E+00 2.261379727E-12 1.474096930E-03 
013_325_SRH 013_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 7.393480944E-12 1.000000000E+20 1.106233158E+00 2.261045279E-12 1.476715203E-03 
014_325 014_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 9.903450283E-12 1.000000000E+20 1.109094690E+00 3.252056150E-12 1.249576725E-03 
014_325_SRH 014_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 9.890515766E-12 1.000000000E+20 1.109103026E+00 3.251722414E-12 1.251125630E-03 
015_325 015_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.310967191E-11 1.000000000E+20 1.121128507E+00 4.497981599E-12 1.140474693E-03 
015_325_SRH 015_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.309720561E-11 1.000000000E+20 1.121136608E+00 4.497646372E-12 1.141450948E-03 
016_325 016_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.681592563E-11 1.000000000E+20 1.130272450E+00 6.364825094E-12 1.023712015E-03 
016_325_SRH 016_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.680387418E-11 1.000000000E+20 1.130277072E+00 6.364550761E-12 1.024260036E-03 
017_325 017_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.086209634E-11 1.000000000E+20 1.132279784E+00 9.224255539E-12 9.267038988E-04 
017_325_SRH 017_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.085067394E-11 1.000000000E+20 1.132287531E+00 9.223827290E-12 9.270543552E-04 
018_325 018_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.567273603E-11 1.000000000E+20 1.141278176E+00 1.315812048E-11 9.570454695E-04 
018_325_SRH 018_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.566197198E-11 1.000000000E+20 1.141292407E+00 1.315754215E-11 9.572954992E-04 
019_325 019_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.117739377E-11 1.000000000E+20 1.150313684E+00 1.884417532E-11 1.043048513E-03 
019_325_SRH 019_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.116680862E-11 1.000000000E+20 1.150320570E+00 1.884366543E-11 1.043221699E-03 
