fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_310_SRH 007_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.299874063E-13 1.000000000E+20 1.155351876E+00 3.717205417E-14 7.158762381E-04 
008_310 008_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.879301528E-13 1.000000000E+20 1.163104992E+00 5.403230945E-14 6.754168552E-04 
008_310_SRH 008_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.862312138E-13 1.000000000E+20 1.163222254E+00 5.399842373E-14 6.816933096E-04 
009_310 009_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.650901079E-13 1.000000000E+20 1.167810790E+00 7.838926156E-14 6.309285638E-04 
009_310_SRH 009_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.634149047E-13 1.000000000E+20 1.167881926E+00 7.835706338E-14 6.350453284E-04 
010_310 010_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.678514039E-13 1.000000000E+20 1.169953513E+00 1.143195731E-13 5.551361809E-04 
010_310_SRH 010_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.662086832E-13 1.000000000E+20 1.169999121E+00 1.142889368E-13 5.576903996E-04 
011_310 011_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 5.007325235E-13 1.000000000E+20 1.171206258E+00 1.669683692E-13 4.852555386E-04 
011_310_SRH 011_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 4.991312091E-13 1.000000000E+20 1.171235920E+00 1.669389530E-13 4.868394543E-04 
012_310 012_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 6.726454276E-13 1.000000000E+20 1.184661758E+00 2.403541690E-13 4.520279337E-04 
012_310_SRH 012_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 6.710923188E-13 1.000000000E+20 1.184683237E+00 2.403272177E-13 4.530746445E-04 
013_310 013_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 8.786841975E-13 1.000000000E+20 1.190931955E+00 3.481977677E-13 4.480481894E-04 
013_310_SRH 013_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 8.771866377E-13 1.000000000E+20 1.190948363E+00 3.481715219E-13 4.487866120E-04 
014_310 014_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.119266875E-12 1.000000000E+20 1.195712105E+00 5.064487258E-13 4.892513691E-04 
014_310_SRH 014_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.117849111E-12 1.000000000E+20 1.195773533E+00 5.064311577E-13 4.897497489E-04 
015_310 015_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.404808625E-12 1.000000000E+20 1.209328432E+00 7.347834324E-13 5.754976049E-04 
015_310_SRH 015_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.403420859E-12 1.000000000E+20 1.209337708E+00 7.347594414E-13 5.760022834E-04 
016_310 016_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.724572035E-12 1.000000000E+20 1.213683469E+00 1.070551387E-12 6.873029033E-04 
016_310_SRH 016_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.723229317E-12 1.000000000E+20 1.213689374E+00 1.070529110E-12 6.877681230E-04 
017_310 017_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.093605688E-12 1.000000000E+20 1.219060701E+00 1.564731434E-12 8.261926452E-04 
017_310_SRH 017_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.092306521E-12 1.000000000E+20 1.219069548E+00 1.564711597E-12 8.266339778E-04 
018_310 018_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.536721164E-12 1.000000000E+20 1.228292677E+00 2.286158287E-12 1.018752858E-03 
018_310_SRH 018_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.535448615E-12 1.000000000E+20 1.228297778E+00 2.286135281E-12 1.019175050E-03 
019_310 019_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.058209144E-12 1.000000000E+20 1.236470878E+00 3.388082392E-12 1.234129766E-03 
019_310_SRH 019_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.056948576E-12 1.000000000E+20 1.236473214E+00 3.388063544E-12 1.234511927E-03 
