fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_340 007_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.378841958E-12 1.000000000E+20 1.148695678E+00 4.912231917E-13 4.672194885E-04 
007_340_SRH 007_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.284321082E-12 1.000000000E+20 1.149065597E+00 4.894726040E-13 4.864862748E-04 
008_340 008_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.419004597E-12 1.000000000E+20 1.150764183E+00 7.167479769E-13 4.663068615E-04 
008_340_SRH 008_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.324745927E-12 1.000000000E+20 1.151025144E+00 7.150085559E-13 4.794732729E-04 
009_340 009_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.914337198E-12 1.000000000E+20 1.153547023E+00 1.044559131E-12 4.606098518E-04 
009_340_SRH 009_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.820454700E-12 1.000000000E+20 1.153733686E+00 1.042833615E-12 4.695342798E-04 
010_340 010_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.044437155E-12 1.000000000E+20 1.157390809E+00 1.519351233E-12 4.500307783E-04 
010_340_SRH 010_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.951087861E-12 1.000000000E+20 1.157527273E+00 1.517644034E-12 4.560316661E-04 
011_340 011_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.003884499E-11 1.000000000E+20 1.162429473E+00 2.205630073E-12 4.339660928E-04 
011_340_SRH 011_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.946238080E-12 1.000000000E+20 1.162531629E+00 2.203945166E-12 4.379613483E-04 
012_340 012_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.417361574E-11 1.000000000E+20 1.168943214E+00 3.194991707E-12 4.125444220E-04 
012_340_SRH 012_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.408201799E-11 1.000000000E+20 1.169021946E+00 3.193333939E-12 4.151754071E-04 
013_340 013_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.974713789E-11 1.000000000E+20 1.176799491E+00 4.621625021E-12 3.864817887E-04 
013_340_SRH 013_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.965686957E-11 1.000000000E+20 1.176861997E+00 4.619997208E-12 3.881928813E-04 
014_340 014_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.703761408E-11 1.000000000E+20 1.185751899E+00 6.680883648E-12 3.586752047E-04 
014_340_SRH 014_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.694902429E-11 1.000000000E+20 1.185802886E+00 6.679287157E-12 3.597768344E-04 
015_340 015_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.624295817E-11 1.000000000E+20 1.195023099E+00 9.662905849E-12 3.343197535E-04 
015_340_SRH 015_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.615637959E-11 1.000000000E+20 1.195065535E+00 9.661338274E-12 3.350295395E-04 
016_340 016_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.744835016E-11 1.000000000E+20 1.203840143E+00 1.399443875E-11 3.199902118E-04 
016_340_SRH 016_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.736404735E-11 1.000000000E+20 1.203876452E+00 1.399288770E-11 3.204477442E-04 
017_340 017_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.065135558E-11 1.000000000E+20 1.211469198E+00 2.030437241E-11 3.221004032E-04 
017_340_SRH 017_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.056942163E-11 1.000000000E+20 1.211499703E+00 2.030283637E-11 3.224223220E-04 
018_340 018_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.587467718E-11 1.000000000E+20 1.217646081E+00 2.951437437E-11 3.437826196E-04 
018_340_SRH 018_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.579506037E-11 1.000000000E+20 1.217671889E+00 2.951283638E-11 3.440304978E-04 
019_340 019_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.325853437E-11 1.000000000E+20 1.222450117E+00 4.301056967E-11 3.857814037E-04 
019_340_SRH 019_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.318101812E-11 1.000000000E+20 1.222471762E+00 4.300901546E-11 3.859889611E-04 
