T file kT1 Voc Jsc FF eta Vmpp Jmpp Wph TDD TDD1 TDD11 TDD111 d N_B
340 011_340 34.101 3.607280E-1 3.183357E-1 7.313380E+1 1.679630E+1 2.905760E-1 2.890166E-1 5.000000E-1 4.642000E+11 4.642000E+11 4.642000E+11 4.642000E+11 3.300E-4 1.000E+16
340 012_340 34.101 3.554400E-1 3.054622E-1 7.287520E+1 1.582460E+1 2.857710E-1 2.768753E-1 5.000000E-1 6.813000E+11 6.813000E+11 6.813000E+11 6.813000E+11 3.300E-4 1.000E+16
340 013_340 34.101 3.500160E-1 2.915730E-1 7.257190E+1 1.481270E+1 2.807520E-1 2.638035E-1 5.000000E-1 1.000000E+12 1.000000E+12 1.000000E+12 1.000000E+12 3.300E-4 1.000E+16
340 014_340 34.101 3.442120E-1 2.768294E-1 7.227120E+1 1.377320E+1 2.754980E-1 2.499685E-1 5.000000E-1 1.468000E+12 1.468000E+12 1.468000E+12 1.468000E+12 3.300E-4 1.000E+16
340 015_340 34.101 3.381840E-1 2.612737E-1 7.192630E+1 1.271060E+1 2.699510E-1 2.354242E-1 5.000000E-1 2.154000E+12 2.154000E+12 2.154000E+12 2.154000E+12 3.300E-4 1.000E+16
340 016_340 34.101 3.317890E-1 2.449089E-1 7.154880E+1 1.162790E+1 2.641110E-1 2.201315E-1 5.000000E-1 3.162000E+12 3.162000E+12 3.162000E+12 3.162000E+12 3.300E-4 1.000E+16
340 017_340 34.101 3.249530E-1 2.277970E-1 7.114010E+1 1.053210E+1 2.578810E-1 2.042040E-1 5.000000E-1 4.642000E+12 4.642000E+12 4.642000E+12 4.642000E+12 3.300E-4 1.000E+16
340 018_340 34.101 3.177430E-1 2.101077E-1 7.067470E+1 9.436600E+0 2.512990E-1 1.877552E-1 5.000000E-1 6.813000E+12 6.813000E+12 6.813000E+12 6.813000E+12 3.300E-4 1.000E+16
340 019_340 34.101 3.101410E-1 1.921046E-1 7.014870E+1 8.358900E+0 2.443070E-1 1.710731E-1 5.000000E-1 1.000000E+13 1.000000E+13 1.000000E+13 1.000000E+13 3.300E-4 1.000E+16
340 020_340 34.101 3.020370E-1 1.741061E-1 6.957910E+1 7.317900E+0 2.369630E-1 1.544092E-1 5.000000E-1 1.468000E+13 1.468000E+13 1.468000E+13 1.468000E+13 3.300E-4 1.000E+16
340 021_340 34.101 2.935280E-1 1.564300E-1 6.893650E+1 6.330700E+0 2.292090E-1 1.380981E-1 5.000000E-1 2.154000E+13 2.154000E+13 2.154000E+13 2.154000E+13 3.300E-4 1.000E+16
340 022_340 34.101 2.846110E-1 1.393833E-1 6.820940E+1 5.411700E+0 2.210840E-1 1.223909E-1 5.000000E-1 3.162000E+13 3.162000E+13 3.162000E+13 3.162000E+13 3.300E-4 1.000E+16
340 023_340 34.101 2.752750E-1 1.232265E-1 6.738460E+1 4.571500E+0 2.125490E-1 1.075405E-1 5.000000E-1 4.642000E+13 4.642000E+13 4.642000E+13 4.642000E+13 3.300E-4 1.000E+16
340 024_340 34.101 2.655010E-1 1.081631E-1 6.644600E+1 3.816300E+0 2.036230E-1 9.371008E-2 5.000000E-1 6.813000E+13 6.813000E+13 6.813000E+13 6.813000E+13 3.300E-4 1.000E+16
340 025_340 34.101 2.552590E-1 9.433314E-2 6.537420E+1 3.148400E+0 1.942480E-1 8.103929E-2 5.000000E-1 1.000000E+14 1.000000E+14 1.000000E+14 1.000000E+14 3.300E-4 1.000E+16
