fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_300 008_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.141733331E-15 1.000000000E+20 1.168180641E+00 4.777648271E-15 9.802171210E-04 
008_300_SRH 008_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.828287754E-15 1.000000000E+20 1.168438794E+00 4.771383503E-15 1.014622802E-03 
009_300 009_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.151477263E-14 1.000000000E+20 1.168420401E+00 7.004266704E-15 1.013251630E-03 
009_300_SRH 009_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.120156656E-14 1.000000000E+20 1.168596592E+00 6.998011750E-15 1.037995648E-03 
010_300 010_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.617502205E-14 1.000000000E+20 1.168692541E+00 1.026702793E-14 1.053585492E-03 
010_300_SRH 010_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.586214394E-14 1.000000000E+20 1.168812821E+00 1.026078533E-14 1.071641676E-03 
011_300 011_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.246466405E-14 1.000000000E+20 1.169018923E+00 1.504572789E-14 1.106226969E-03 
011_300_SRH 011_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.215222255E-14 1.000000000E+20 1.169101094E+00 1.503950141E-14 1.119684788E-03 
012_300 012_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.070356647E-14 1.000000000E+20 1.169415585E+00 2.204114127E-14 1.177216941E-03 
012_300_SRH 012_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.039168377E-14 1.000000000E+20 1.169471750E+00 2.203493522E-14 1.187532144E-03 
013_300 013_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.126748017E-14 1.000000000E+20 1.173119200E+00 3.225695342E-14 1.261888161E-03 
013_300_SRH 013_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.097232699E-14 1.000000000E+20 1.173507534E+00 3.224911242E-14 1.269014648E-03 
014_300 014_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.433885399E-14 1.000000000E+20 1.179243043E+00 4.719939459E-14 1.381705567E-03 
014_300_SRH 014_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.404637546E-14 1.000000000E+20 1.179561119E+00 4.719299774E-14 1.388290911E-03 
015_300 015_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.934961359E-14 1.000000000E+20 1.180117945E+00 6.912313333E-14 1.550558077E-03 
015_300_SRH 015_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.903992248E-14 1.000000000E+20 1.180137532E+00 6.911723618E-14 1.556042448E-03 
016_300 016_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.632464010E-14 1.000000000E+20 1.180746934E+00 1.012058634E-13 1.765622434E-03 
016_300_SRH 016_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.601582150E-14 1.000000000E+20 1.180760365E+00 1.011999990E-13 1.770462669E-03 
017_300 017_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.050888517E-13 1.000000000E+20 1.181342577E+00 1.481855365E-13 2.033934134E-03 
017_300_SRH 017_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.047808638E-13 1.000000000E+20 1.181351772E+00 1.481797038E-13 2.038325336E-03 
018_300 018_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.254688935E-13 1.000000000E+20 1.181684866E+00 2.170276870E-13 2.362369754E-03 
018_300_SRH 018_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.251616670E-13 1.000000000E+20 1.181691156E+00 2.170218737E-13 2.366437518E-03 
019_300 019_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.474127377E-13 1.000000000E+20 1.182052241E+00 3.179821567E-13 2.760172538E-03 
019_300_SRH 019_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.471061766E-13 1.000000000E+20 1.182056555E+00 3.179763655E-13 2.763988599E-03 
