fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_305 009_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.213336220E-13 1.000000000E+20 1.185304965E+00 4.462223227E-14 4.400095739E-04 
009_305_SRH 009_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.205480883E-13 1.000000000E+20 1.185370803E+00 4.460820201E-14 4.427238192E-04 
010_305 010_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.681693096E-13 1.000000000E+20 1.186059780E+00 6.532169763E-14 4.519970941E-04 
010_305_SRH 010_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.673993678E-13 1.000000000E+20 1.186104084E+00 6.530796107E-14 4.539541718E-04 
011_305 011_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.299467034E-13 1.000000000E+20 1.192648246E+00 9.488277899E-14 4.803377701E-04 
011_305_SRH 011_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.291959768E-13 1.000000000E+20 1.192678693E+00 9.486964154E-14 4.817936022E-04 
012_305 012_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.085010536E-13 1.000000000E+20 1.205004557E+00 1.380088764E-13 5.366321489E-04 
012_305_SRH 012_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.077731554E-13 1.000000000E+20 1.205027824E+00 1.379966551E-13 5.377750093E-04 
013_305 013_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.017092012E-13 1.000000000E+20 1.207198051E+00 2.015624448E-13 6.103991575E-04 
013_305_SRH 013_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.010068056E-13 1.000000000E+20 1.207213974E+00 2.015506593E-13 6.113475351E-04 
014_305 014_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.134430756E-13 1.000000000E+20 1.216239607E+00 2.935587064E-13 7.312563771E-04 
014_305_SRH 014_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.127669731E-13 1.000000000E+20 1.216252324E+00 2.935477449E-13 7.320952498E-04 
015_305 015_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 6.412773921E-13 1.000000000E+20 1.223973104E+00 4.299025448E-13 8.771751612E-04 
015_305_SRH 015_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 6.406254873E-13 1.000000000E+20 1.223981182E+00 4.298921086E-13 8.779227211E-04 
016_305 016_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 7.851415686E-13 1.000000000E+20 1.226021971E+00 6.291157528E-13 1.034128142E-03 
016_305_SRH 016_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 7.845110460E-13 1.000000000E+20 1.226027461E+00 6.291057499E-13 1.034809652E-03 
017_305 017_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 9.523543415E-13 1.000000000E+20 1.232244211E+00 9.314611864E-13 1.240246776E-03 
017_305_SRH 017_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 9.517625772E-13 1.000000000E+20 1.232290151E+00 9.315496479E-13 1.241243419E-03 
018_305 018_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.143797507E-12 1.000000000E+20 1.233575026E+00 1.364504038E-12 1.468882244E-03 
018_305_SRH 018_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.143196395E-12 1.000000000E+20 1.233577647E+00 1.364494957E-12 1.469466400E-03 
019_305 019_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.367020866E-12 1.000000000E+20 1.234650843E+00 2.000025711E-12 1.735461071E-03 
019_305_SRH 019_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.366428306E-12 1.000000000E+20 1.234652647E+00 2.000016849E-12 1.736011178E-03 
