fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_290 012_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.793781066E-15 1.000000000E+20 1.262251730E+00 1.122665003E-14 3.583295154E-03 
012_290_SRH 012_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.740500818E-15 1.000000000E+20 1.264073456E+00 1.122709890E-14 3.624545506E-03 
013_290 013_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.042080733E-15 1.000000000E+20 1.264464913E+00 1.647429166E-14 3.812184639E-03 
013_290_SRH 013_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.971976846E-15 1.000000000E+20 1.264498374E+00 1.647342483E-14 3.843291968E-03 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.492080437E-15 1.000000000E+20 1.264750492E+00 2.417052533E-14 4.109512356E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.424637921E-15 1.000000000E+20 1.264772481E+00 2.416969297E-14 4.133796727E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.123517167E-15 1.000000000E+20 1.265055928E+00 3.546139837E-14 4.490407561E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.058863289E-15 1.000000000E+20 1.265070315E+00 3.546060200E-14 4.510004122E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 9.952622923E-15 1.000000000E+20 1.268650011E+00 5.219160527E-14 4.960519328E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 9.908060949E-15 1.000000000E+20 1.269415891E+00 5.222916311E-14 4.977057516E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.208327122E-14 1.000000000E+20 1.278133563E+00 7.728825309E-14 5.543382728E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.202372919E-14 1.000000000E+20 1.278140347E+00 7.728758916E-14 5.555866118E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.405277146E-14 1.000000000E+20 1.278490561E+00 1.134420576E-13 6.146764861E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.399523669E-14 1.000000000E+20 1.278495023E+00 1.134414204E-13 6.157624551E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.597936215E-14 1.000000000E+20 1.278732875E+00 1.664910004E-13 6.838635649E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.592337892E-14 1.000000000E+20 1.278735842E+00 1.664903834E-13 6.848321615E-03 
