fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_315_SRH 007_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.405042846E-15 1.000000000E+20 1.321591238E+00 9.318289187E-15 1.590889619E-03 
008_315 008_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.566970648E-14 1.000000000E+20 1.317798349E+00 1.374109745E-14 1.041175409E-03 
008_315_SRH 008_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 9.066034621E-15 1.000000000E+20 1.321808665E+00 1.367385358E-14 1.637626245E-03 
009_315 009_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.905229125E-14 1.000000000E+20 1.319438596E+00 2.012836025E-14 1.222507646E-03 
009_315_SRH 009_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.268119545E-14 1.000000000E+20 1.326054355E+00 2.012859605E-14 1.703848362E-03 
010_315 010_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.348859645E-14 1.000000000E+20 1.320725868E+00 2.949821563E-14 1.412574769E-03 
010_315_SRH 010_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.746081853E-14 1.000000000E+20 1.333813908E+00 2.971431336E-14 1.817260680E-03 
011_315 011_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.910965159E-14 1.000000000E+20 1.321794072E+00 4.324205131E-14 1.619039771E-03 
011_315_SRH 011_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.344996679E-14 1.000000000E+20 1.334306484E+00 4.359352162E-14 1.939596610E-03 
012_315 012_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.620101119E-14 1.000000000E+20 1.334093216E+00 6.400077634E-14 1.870337554E-03 
012_315_SRH 012_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.076388853E-14 1.000000000E+20 1.336112868E+00 6.416104203E-14 2.100404200E-03 
013_315 013_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.444988512E-14 1.000000000E+20 1.338181075E+00 9.465201199E-14 2.128714674E-03 
013_315_SRH 013_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.946066951E-14 1.000000000E+20 1.342749321E+00 9.563407203E-14 2.347131260E-03 
014_315 014_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 5.398458833E-14 1.000000000E+20 1.343125054E+00 1.403659790E-13 2.460056413E-03 
014_315_SRH 014_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.930770852E-14 1.000000000E+20 1.343443954E+00 1.403267402E-13 2.608012295E-03 
015_315 015_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.469319010E-14 1.000000000E+20 1.343908598E+00 2.059403624E-13 2.801310597E-03 
015_315_SRH 015_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.037834573E-14 1.000000000E+20 1.344106498E+00 2.059037371E-13 2.924792549E-03 
016_315 016_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 7.739717897E-14 1.000000000E+20 1.352720103E+00 3.046238325E-13 3.215888782E-03 
016_315_SRH 016_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 7.369880667E-14 1.000000000E+20 1.356799588E+00 3.058083077E-13 3.340892654E-03 
017_315 017_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 9.169060913E-14 1.000000000E+20 1.357225682E+00 4.487519287E-13 3.657699987E-03 
017_315_SRH 017_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 8.901091364E-14 1.000000000E+20 1.361743819E+00 4.496030231E-13 3.715696927E-03 
018_315 018_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.092670003E-13 1.000000000E+20 1.362805642E+00 6.599778994E-13 4.074595609E-03 
018_315_SRH 018_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.057579709E-13 1.000000000E+20 1.362863327E+00 6.599539277E-13 4.141166084E-03 
019_315 019_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.282096637E-13 1.000000000E+20 1.365372048E+00 9.707211348E-13 4.556442902E-03 
019_315_SRH 019_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.257921031E-13 1.000000000E+20 1.369935366E+00 9.753425002E-13 4.633180235E-03 
