fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_315_SRH 011_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.285548095E-13 1.000000000E+20 1.088570999E+00 1.400825122E-14 1.598957692E-05 
012_315 012_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.087807712E-13 1.000000000E+20 1.091261681E+00 1.978393552E-14 1.685195950E-05 
012_315_SRH 012_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.052513765E-13 1.000000000E+20 1.091634776E+00 1.967940444E-14 1.699513867E-05 
013_315 013_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 4.018361733E-13 1.000000000E+20 1.095087822E+00 2.755699229E-14 1.830135061E-05 
013_315_SRH 013_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.984578377E-13 1.000000000E+20 1.095352139E+00 2.745978002E-14 1.841565640E-05 
014_315 014_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 5.118825671E-13 1.000000000E+20 1.099437171E+00 3.824246921E-14 2.027187424E-05 
014_315_SRH 014_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 5.086589087E-13 1.000000000E+20 1.099625272E+00 3.815263772E-14 2.036745073E-05 
015_315 015_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 6.400169274E-13 1.000000000E+20 1.104121022E+00 5.304484512E-14 2.288904457E-05 
015_315_SRH 015_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 6.369397400E-13 1.000000000E+20 1.104255255E+00 5.296193062E-14 2.297287572E-05 
016_315 016_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 7.890415075E-13 1.000000000E+20 1.108886451E+00 7.377833742E-14 2.628144749E-05 
016_315_SRH 016_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 7.860926624E-13 1.000000000E+20 1.108982411E+00 7.370145023E-14 2.635787844E-05 
017_315 017_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 9.640839781E-13 1.000000000E+20 1.113486484E+00 1.031429787E-13 3.058036059E-05 
017_315_SRH 017_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 9.612397050E-13 1.000000000E+20 1.113555117E+00 1.030710314E-13 3.065232887E-05 
018_315 018_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.172482614E-12 1.000000000E+20 1.117740700E+00 1.451019136E-13 3.592527030E-05 
018_315_SRH 018_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.169718427E-12 1.000000000E+20 1.117789809E+00 1.450338018E-13 3.599433885E-05 
019_315 019_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.423286954E-12 1.000000000E+20 1.121556463E+00 2.054287535E-13 4.247208466E-05 
019_315_SRH 019_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.420581445E-12 1.000000000E+20 1.121591577E+00 2.053635127E-13 4.253906262E-05 
