fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_340_SRH 008_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.999183165E-24 1.000000000E+20 1.007061553E+00 1.167639020E-11 1.038423100E-02 
009_340 009_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.711843554E-23 1.000000000E+20 1.006997198E+00 1.675914429E-11 9.930189039E-03 
009_340_SRH 009_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.974555793E-24 1.000000000E+20 1.007020240E+00 1.666695472E-11 1.000134172E-02 
010_340 010_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 9.567014746E-27 1.000000000E+20 1.006967664E+00 2.362427978E-11 9.460479003E-03 
010_340_SRH 010_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.692884959E-22 1.000000000E+20 1.006983698E+00 2.353219807E-11 9.507487671E-03 
011_340 011_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.342861241E-26 1.000000000E+20 1.006959685E+00 3.285318766E-11 8.874878644E-03 
011_340_SRH 011_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.158312404E-24 1.000000000E+20 1.006971019E+00 3.276124642E-11 8.905638458E-03 
012_340 012_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.844699458E-15 1.000000000E+20 1.007007914E+00 4.491897122E-11 8.208556058E-03 
012_340_SRH 012_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.311278902E-23 1.000000000E+20 1.007015583E+00 4.483105760E-11 8.228497184E-03 
013_340 013_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.101171089E-22 1.000000000E+20 1.007194846E+00 6.026226272E-11 7.529647298E-03 
013_340_SRH 013_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.887753207E-20 1.000000000E+20 1.007200961E+00 6.017059547E-11 7.542632840E-03 
014_340 014_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.433554625E-24 1.000000000E+20 1.007601212E+00 7.920550768E-11 6.925087604E-03 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.413593952E-19 1.000000000E+20 1.007607945E+00 7.911483756E-11 6.932896644E-03 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.381985100E-23 1.000000000E+20 1.008538843E+00 1.021557939E-10 6.346614422E-03 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.803464280E-16 1.000000000E+20 1.008545334E+00 1.020653735E-10 6.351691087E-03 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.775718635E-23 1.000000000E+20 1.009601066E+00 1.295691261E-10 6.115421010E-03 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.239207073E-22 1.000000000E+20 1.009606212E+00 1.294793597E-10 6.119165220E-03 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.069910375E-20 1.000000000E+20 1.010824524E+00 1.624025804E-10 6.229541272E-03 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.026250129E-19 1.000000000E+20 1.010830174E+00 1.623138314E-10 6.231911124E-03 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.648247176E-26 1.000000000E+20 1.012690691E+00 2.024246243E-10 6.409259968E-03 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.095369108E-24 1.000000000E+20 1.012696087E+00 2.023362813E-10 6.410984263E-03 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.964883897E-25 1.000000000E+20 1.014951599E+00 2.519051596E-10 6.765883808E-03 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.087023026E-25 1.000000000E+20 1.014956829E+00 2.518170770E-10 6.767105227E-03 
