fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_310 009_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 4.786679711E-14 1.000000000E+20 1.231295873E+00 1.562976638E-14 5.799247969E-04 
009_310_SRH 009_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 4.577235524E-14 1.000000000E+20 1.231985540E+00 1.559907609E-14 6.053123234E-04 
010_310 010_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 5.971084812E-14 1.000000000E+20 1.233791807E+00 2.278093737E-14 6.773082558E-04 
010_310_SRH 010_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 5.775302039E-14 1.000000000E+20 1.234238791E+00 2.275260102E-14 6.988300211E-04 
011_310 011_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 7.334201644E-14 1.000000000E+20 1.237102914E+00 3.329633892E-14 7.980036763E-04 
011_310_SRH 011_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 7.151532925E-14 1.000000000E+20 1.237164637E+00 3.325314404E-14 8.168725856E-04 
012_310 012_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 8.905613094E-14 1.000000000E+20 1.239149220E+00 4.858221946E-14 9.476994883E-04 
012_310_SRH 012_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 8.735533651E-14 1.000000000E+20 1.239516903E+00 4.857843314E-14 9.623977377E-04 
013_310 013_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.077128542E-13 1.000000000E+20 1.248351861E+00 7.113593260E-14 1.132415845E-03 
013_310_SRH 013_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.061365774E-13 1.000000000E+20 1.249233069E+00 7.115406539E-14 1.147941356E-03 
014_310 014_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.295745893E-13 1.000000000E+20 1.253766028E+00 1.042348161E-13 1.352300832E-03 
014_310_SRH 014_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.280459604E-13 1.000000000E+20 1.253856087E+00 1.042152612E-13 1.365176951E-03 
015_310 015_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.552194925E-13 1.000000000E+20 1.255145754E+00 1.524611916E-13 1.592888348E-03 
015_310_SRH 015_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.537496621E-13 1.000000000E+20 1.255199044E+00 1.524405391E-13 1.605147094E-03 
016_310 016_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.855235131E-13 1.000000000E+20 1.256368472E+00 2.231837388E-13 1.869654469E-03 
016_310_SRH 016_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.841052725E-13 1.000000000E+20 1.256456786E+00 2.231940430E-13 1.881169286E-03 
017_310 017_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.222319492E-13 1.000000000E+20 1.265130344E+00 3.334446286E-13 2.228528375E-03 
017_310_SRH 017_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.208233766E-13 1.000000000E+20 1.265164007E+00 3.334575551E-13 2.240986417E-03 
018_310 018_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.641488930E-13 1.000000000E+20 1.265619505E+00 4.885844446E-13 2.525474287E-03 
018_310_SRH 018_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.628190073E-13 1.000000000E+20 1.265732511E+00 4.885671510E-13 2.534029566E-03 
019_310 019_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.051424683E-13 1.000000000E+20 1.261337465E+00 7.233302946E-13 3.085110049E-03 
019_310_SRH 019_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.038171379E-13 1.000000000E+20 1.261358181E+00 7.233130564E-13 3.092841032E-03 
