X Y Xfit Yfit
2.6416000E+2 3.8704000E+3 2.5988699E+2 3.8682913E+3
2.9940800E+2 4.2535800E+3 3.0233866E+2 4.2543322E+3
3.5442600E+2 4.6719500E+3 3.5334092E+2 4.6784045E+3
4.2136400E+2 5.1415900E+3 4.1463755E+2 5.1440851E+3
4.9487800E+2 5.6623500E+3 4.8832481E+2 5.6552325E+3
5.8680900E+2 6.2162900E+3 5.7692004E+2 6.2159901E+3
6.9572500E+2 6.8322900E+3 6.8344257E+2 6.8307838E+3
8.2292700E+2 7.5018800E+3 8.1150746E+2 7.5043045E+3
9.8535600E+2 8.2452900E+3 9.6543485E+2 8.2414822E+3
1.1642300E+3 9.0494800E+3 1.1503754E+3 9.0474395E+3
1.3841900E+3 9.9193200E+3 1.3724502E+3 9.9274123E+3
1.6360000E+3 1.0881800E+4 1.6389084E+3 1.0886648E+4
1.9769000E+3 1.1921300E+4 1.9582958E+3 1.1930251E+4
2.3209800E+3 1.3076400E+4 2.3406329E+3 1.3062981E+4
2.8089700E+3 1.4272700E+4 2.7975875E+3 1.4288969E+4
3.3777800E+3 1.5606700E+4 3.3426362E+3 1.5611376E+4
4.0681900E+3 1.6992500E+4 3.9911833E+3 1.7031927E+4
4.7527700E+3 1.8581100E+4 4.7606159E+3 1.8550366E+4
5.6930200E+3 2.0109100E+4 5.6702428E+3 2.0163776E+4
6.7330600E+3 2.1861700E+4 6.7410860E+3 2.1865823E+4
7.9954300E+3 2.3666000E+4 7.9954300E+3 2.3645887E+4
9.4762100E+3 2.5453500E+4 9.4560801E+3 2.5488170E+4
1.1143100E+4 2.7232800E+4 1.1145327E+4 2.7370941E+4
1.3005800E+4 2.9265800E+4 1.3083386E+4 2.9265800E+4
1.5196800E+4 3.1032400E+4 1.5286636E+4 3.1137524E+4
1.7776900E+4 3.3066600E+4 1.7765313E+4 3.2944225E+4
2.0470100E+4 3.4454300E+4 2.0521270E+4 3.4638468E+4
2.3495700E+4 3.6098900E+4 2.3545704E+4 3.6169129E+4
2.6561400E+4 3.7458600E+4 2.6817495E+4 3.7484254E+4
3.0065800E+4 3.8538900E+4 3.0302340E+4 3.8534628E+4
3.4063000E+4 3.9089400E+4 3.3953178E+4 3.9277799E+4
3.7697800E+4 3.9777500E+4 3.7712299E+4 3.9682034E+4
4.1443900E+4 3.9768600E+4 4.1514455E+4 3.9729446E+4
4.4730000E+4 3.9248900E+4 4.5291364E+4 3.9417919E+4
4.8464100E+4 3.9340800E+4 4.8976593E+4 3.8761320E+4
5.2692200E+4 3.8261600E+4 5.2510103E+4 3.7788002E+4
5.5478700E+4 3.7397600E+4 5.5841685E+4 3.6537995E+4
