X Y Xfit Yfit
4.7825800E+2 5.7257700E+3 4.9123391E+2 5.7281982E+3
5.9176300E+2 6.2831100E+3 5.8252141E+2 6.2972578E+3
6.9401300E+2 6.9143900E+3 6.9253965E+2 6.9211652E+3
8.1641300E+2 7.5904800E+3 8.2509198E+2 7.6046488E+3
9.8753500E+2 8.3523600E+3 9.8472402E+2 8.3526576E+3
1.1836300E+3 9.1711400E+3 1.1768546E+3 9.1703079E+3
1.4037000E+3 1.0062800E+4 1.4079229E+3 1.0062800E+4
1.6962300E+3 1.1034600E+4 1.6855483E+3 1.1035290E+4
2.0306700E+3 1.2089200E+4 2.0187047E+3 1.2092729E+4
2.4273700E+3 1.3226900E+4 2.4178966E+3 1.3239626E+4
2.9333300E+3 1.4467200E+4 2.8953319E+3 1.4479755E+4
3.4969000E+3 1.5816900E+4 3.4650663E+3 1.5815752E+4
4.1607000E+3 1.7249400E+4 4.1431056E+3 1.7248638E+4
4.9468700E+3 1.8790000E+4 4.9474196E+3 1.8777211E+4
5.8250600E+3 2.0440500E+4 5.8978317E+3 2.0397342E+4
7.0400500E+3 2.2108000E+4 7.0157163E+3 2.2101161E+4
8.2280300E+3 2.3938700E+4 8.3234630E+3 2.3876199E+4
9.8807800E+3 2.5784700E+4 9.8435989E+3 2.5704511E+4
1.1779400E+4 2.7499300E+4 1.1597538E+4 2.7561898E+4
1.3825900E+4 2.9382800E+4 1.3603998E+4 2.9417466E+4
1.5955200E+4 3.0941700E+4 1.5876888E+4 3.1233456E+4
1.8524700E+4 3.2969400E+4 1.8423162E+4 3.2965925E+4
2.1502500E+4 3.4376900E+4 2.1240353E+4 3.4566022E+4
2.4119400E+4 3.6188500E+4 2.4314649E+4 3.5982382E+4
2.7166400E+4 3.8168200E+4 2.7619441E+4 3.7164264E+4
3.0330500E+4 3.9112000E+4 3.1115102E+4 3.8065413E+4
3.4767400E+4 3.9325100E+4 3.4750020E+4 3.8648078E+4
3.8537000E+4 3.8699300E+4 3.8463142E+4 3.8886683E+4
4.2478900E+4 3.9435200E+4 4.2188025E+4 3.8770493E+4
4.5862700E+4 3.9419000E+4 4.5857283E+4 3.8304759E+4
4.9744900E+4 3.6550800E+4 4.9407497E+4 3.7510159E+4
5.3383300E+4 3.6420600E+4 5.2783474E+4 3.6420600E+4
5.6144600E+4 3.4924200E+4 5.5941276E+4 3.5079823E+4
5.9469900E+4 3.3627900E+4 5.8849640E+4 3.3537520E+4
