fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_310_SRH 008_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 6.092131604E-15 1.000000000E+20 1.308020094E+00 1.021605086E-14 1.943208561E-03 
009_310 009_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.112911971E-14 1.000000000E+20 1.301613668E+00 1.495723866E-14 1.626298470E-03 
009_310_SRH 009_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 8.628899040E-15 1.000000000E+20 1.308197730E+00 1.499176838E-14 1.995201218E-03 
010_310 010_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.451648142E-14 1.000000000E+20 1.307513608E+00 2.202418588E-14 1.802395600E-03 
010_310_SRH 010_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.205405902E-14 1.000000000E+20 1.308435079E+00 2.199836541E-14 2.069088916E-03 
011_310 011_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.891852129E-14 1.000000000E+20 1.308134300E+00 3.230167362E-14 1.970063705E-03 
011_310_SRH 011_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.659865571E-14 1.000000000E+20 1.315732106E+00 3.289321381E-14 2.201462453E-03 
012_310 012_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.455839439E-14 1.000000000E+20 1.314773568E+00 4.815927757E-14 2.177695431E-03 
012_310_SRH 012_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.229846154E-14 1.000000000E+20 1.316126360E+00 4.826043922E-14 2.339477147E-03 
013_310 013_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.137597277E-14 1.000000000E+20 1.316318511E+00 7.082246335E-14 2.407812870E-03 
013_310_SRH 013_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.922615090E-14 1.000000000E+20 1.316584602E+00 7.080204804E-14 2.525070211E-03 
014_310 014_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.933949473E-14 1.000000000E+20 1.316916108E+00 1.038870775E-13 2.674497520E-03 
014_310_SRH 014_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.731954845E-14 1.000000000E+20 1.317086306E+00 1.038680285E-13 2.768190600E-03 
015_310 015_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 4.835298055E-14 1.000000000E+20 1.317492235E+00 1.523928575E-13 3.000588763E-03 
015_310_SRH 015_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 4.648263157E-14 1.000000000E+20 1.317992414E+00 1.524324157E-13 3.077227331E-03 
016_310 016_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 5.915702378E-14 1.000000000E+20 1.330132217E+00 2.262564369E-13 3.420982749E-03 
016_310_SRH 016_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 5.738775603E-14 1.000000000E+20 1.330206598E+00 2.262412178E-13 3.480366004E-03 
017_310 017_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 7.151548787E-14 1.000000000E+20 1.335950521E+00 3.326913674E-13 3.815626024E-03 
017_310_SRH 017_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 6.985202506E-14 1.000000000E+20 1.336001127E+00 3.326782000E-13 3.863181350E-03 
018_310 018_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 8.443036729E-14 1.000000000E+20 1.336449796E+00 4.882099886E-13 4.271759772E-03 
018_310_SRH 018_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 8.285439479E-14 1.000000000E+20 1.336482365E+00 4.881976652E-13 4.312613904E-03 
019_310 019_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.007511635E-13 1.000000000E+20 1.348397697E+00 7.252020846E-13 4.840396984E-03 
019_310_SRH 019_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 9.937827810E-14 1.000000000E+20 1.349201730E+00 7.257914887E-13 4.881694483E-03 
