fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
013_295_SRH 013_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.527196065E-14 1.000000000E+20 1.207286649E+00 5.636814100E-14 2.237095699E-03 
014_295 014_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.050704943E-14 1.000000000E+20 1.207582694E+00 8.265470620E-14 2.393156484E-03 
014_295_SRH 014_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.035893381E-14 1.000000000E+20 1.207592126E+00 8.265220390E-14 2.397361893E-03 
015_295 015_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.937350492E-14 1.000000000E+20 1.216054607E+00 1.216612948E-13 2.624009570E-03 
015_295_SRH 015_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.924418050E-14 1.000000000E+20 1.216201067E+00 1.216681891E-13 2.627894178E-03 
016_295 016_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.009231354E-13 1.000000000E+20 1.220331837E+00 1.787305024E-13 2.917000299E-03 
016_295_SRH 016_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.007849164E-13 1.000000000E+20 1.220336424E+00 1.787282982E-13 2.919577645E-03 
017_295 017_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.244405516E-13 1.000000000E+20 1.220793766E+00 2.619945979E-13 3.255137242E-03 
017_295_SRH 017_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.243071962E-13 1.000000000E+20 1.220796787E+00 2.619924742E-13 3.257291093E-03 
018_295 018_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.498699887E-13 1.000000000E+20 1.221310622E+00 3.841995291E-13 3.665760308E-03 
018_295_SRH 018_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.497409193E-13 1.000000000E+20 1.221312581E+00 3.841974355E-13 3.667611952E-03 
019_295 019_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.769902385E-13 1.000000000E+20 1.221713775E+00 5.633310417E-13 4.148184092E-03 
019_295_SRH 019_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.768646176E-13 1.000000000E+20 1.221715105E+00 5.633290544E-13 4.149816269E-03 
