fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_320_SRH 011_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.731637824E-13 1.000000000E+20 1.280678459E+00 5.948522543E-14 5.154020364E-04 
012_320 012_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.191369684E-13 1.000000000E+20 1.283543328E+00 8.684034408E-14 5.914360306E-04 
012_320_SRH 012_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.115368656E-13 1.000000000E+20 1.284149595E+00 8.676642501E-14 6.109259258E-04 
013_320 013_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.638566952E-13 1.000000000E+20 1.286475753E+00 1.266495986E-13 7.090151836E-04 
013_320_SRH 013_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.567178107E-13 1.000000000E+20 1.286827465E+00 1.265683366E-13 7.269809564E-04 
014_320 014_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.171745691E-13 1.000000000E+20 1.288981930E+00 1.849048471E-13 8.479163618E-04 
014_320_SRH 014_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.104034257E-13 1.000000000E+20 1.289187198E+00 1.848196989E-13 8.648611200E-04 
015_320 015_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.809539843E-13 1.000000000E+20 1.291308691E+00 2.703632873E-13 1.010231383E-03 
015_320_SRH 015_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.744728070E-13 1.000000000E+20 1.291390311E+00 2.702486723E-13 1.026857118E-03 
016_320 016_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.572087189E-13 1.000000000E+20 1.292979472E+00 3.953247268E-13 1.199112065E-03 
016_320_SRH 016_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.509499560E-13 1.000000000E+20 1.292943113E+00 3.951444649E-13 1.215172139E-03 
017_320 017_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.483176109E-13 1.000000000E+20 1.294873535E+00 5.788010220E-13 1.418606808E-03 
017_320_SRH 017_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.424717482E-13 1.000000000E+20 1.295865934E+00 5.790494689E-13 1.435629720E-03 
018_320 018_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 6.505641965E-13 1.000000000E+20 1.293901817E+00 8.546835245E-13 1.588652929E-03 
018_320_SRH 018_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 6.446877128E-13 1.000000000E+20 1.293956534E+00 8.546167653E-13 1.597181841E-03 
019_320 019_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 7.715356627E-13 1.000000000E+20 1.295665304E+00 1.275682795E-12 2.145867888E-03 
019_320_SRH 019_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 7.659026490E-13 1.000000000E+20 1.295900866E+00 1.275825751E-12 2.157159877E-03 
