fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_295 007_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.483245863E-15 1.000000000E+20 1.136264299E+00 3.113278855E-15 9.934407837E-04 
007_295_SRH 007_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.344453727E-15 1.000000000E+20 1.136407246E+00 3.110029286E-15 1.012120210E-03 
008_295 008_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.306902537E-15 1.000000000E+20 1.136391461E+00 4.565289356E-15 1.012394242E-03 
008_295_SRH 008_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.168164140E-15 1.000000000E+20 1.136489025E+00 4.562042046E-15 1.025531707E-03 
009_295 009_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.329819368E-14 1.000000000E+20 1.136538004E+00 6.693489061E-15 1.035675731E-03 
009_295_SRH 009_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.315953058E-14 1.000000000E+20 1.136604592E+00 6.690244787E-15 1.045002866E-03 
010_295 010_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.885172740E-14 1.000000000E+20 1.136720334E+00 9.811118999E-15 1.066418114E-03 
010_295_SRH 010_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.871316928E-14 1.000000000E+20 1.136765850E+00 9.807878612E-15 1.073134756E-03 
011_295 011_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.641640951E-14 1.000000000E+20 1.136954312E+00 1.437523921E-14 1.108564594E-03 
011_295_SRH 011_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.627799157E-14 1.000000000E+20 1.136985429E+00 1.437200439E-14 1.113497934E-03 
012_295 012_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.643943114E-14 1.000000000E+20 1.137254922E+00 2.105217418E-14 1.167130739E-03 
012_295_SRH 012_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.630119703E-14 1.000000000E+20 1.137276240E+00 2.104894558E-14 1.170849810E-03 
013_295 013_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.927268027E-14 1.000000000E+20 1.137631412E+00 3.081320418E-14 1.248369610E-03 
013_295_SRH 013_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.913467328E-14 1.000000000E+20 1.137646018E+00 3.080998458E-14 1.251264730E-03 
014_295 014_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.506613467E-14 1.000000000E+20 1.138083543E+00 4.507545413E-14 1.359711581E-03 
014_295_SRH 014_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 6.492839925E-14 1.000000000E+20 1.138093589E+00 4.507224322E-14 1.362049967E-03 
015_295 015_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 8.367912488E-14 1.000000000E+20 1.138538561E+00 6.593983750E-14 1.510872205E-03 
015_295_SRH 015_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 8.354169115E-14 1.000000000E+20 1.138545464E+00 6.593663588E-14 1.512838111E-03 
016_295 016_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.047731284E-13 1.000000000E+20 1.139024668E+00 9.644550514E-14 1.708104257E-03 
016_295_SRH 016_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.046360171E-13 1.000000000E+20 1.139029447E+00 9.644230835E-14 1.709819170E-03 
017_295 017_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.278958589E-13 1.000000000E+20 1.139412965E+00 1.410133543E-13 1.959069351E-03 
017_295_SRH 017_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.277590520E-13 1.000000000E+20 1.139416233E+00 1.410101675E-13 1.960613633E-03 
018_295 018_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.526391883E-13 1.000000000E+20 1.139788365E+00 2.062348363E-13 2.269865593E-03 
018_295_SRH 018_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.525026770E-13 1.000000000E+20 1.139790629E+00 2.062316511E-13 2.271288927E-03 
019_295 019_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.820555106E-13 1.000000000E+20 1.145612253E+00 3.002797890E-13 2.627477680E-03 
019_295_SRH 019_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.819460640E-13 1.000000000E+20 1.145657370E+00 3.002659368E-13 2.628712584E-03 
