fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_305 011_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 3.368145564E-14 1.000000000E+20 1.073117340E+00 1.990743642E-15 1.494093702E-05 
011_305_SRH 011_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 3.284419441E-14 1.000000000E+20 1.073870353E+00 1.962182224E-15 1.522975760E-05 
012_305 012_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 4.187181964E-14 1.000000000E+20 1.078361472E+00 2.655271236E-15 1.681770771E-05 
012_305_SRH 012_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 4.108288445E-14 1.000000000E+20 1.078912495E+00 2.629810853E-15 1.706321142E-05 
013_305 013_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 5.142456923E-14 1.000000000E+20 1.083828740E+00 3.559380284E-15 1.910156688E-05 
013_305_SRH 013_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 5.067858794E-14 1.000000000E+20 1.084232107E+00 3.536576022E-15 1.931727721E-05 
014_305 014_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 6.267901110E-14 1.000000000E+20 1.089264860E+00 4.811901002E-15 2.185461509E-05 
014_305_SRH 014_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 6.196896352E-14 1.000000000E+20 1.089559543E+00 4.791261611E-15 2.204965360E-05 
015_305 015_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 7.610729717E-14 1.000000000E+20 1.094457474E+00 6.571521009E-15 2.515479820E-05 
015_305_SRH 015_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 7.542595110E-14 1.000000000E+20 1.094671988E+00 6.552587565E-15 2.533526631E-05 
016_305 016_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 9.228450519E-14 1.000000000E+20 1.099269894E+00 9.067185278E-15 2.910412131E-05 
016_305_SRH 016_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 9.162546479E-14 1.000000000E+20 1.099425324E+00 9.049573922E-15 2.927392127E-05 
017_305 017_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.118754591E-13 1.000000000E+20 1.103635758E+00 1.262950313E-14 3.383124874E-05 
017_305_SRH 017_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.112336498E-13 1.000000000E+20 1.103747758E+00 1.261291567E-14 3.399296886E-05 
018_305 018_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.356532409E-13 1.000000000E+20 1.107535797E+00 1.773814687E-14 3.949172798E-05 
018_305_SRH 018_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.350249080E-13 1.000000000E+20 1.107616006E+00 1.772236066E-14 3.964676905E-05 
019_305 019_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.645397355E-13 1.000000000E+20 1.110977677E+00 2.509173828E-14 4.626456165E-05 
019_305_SRH 019_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.639221638E-13 1.000000000E+20 1.111034736E+00 2.507659041E-14 4.641388076E-05 
