fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_325 009_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.025703095E-13 1.000000000E+20 1.251471812E+00 5.467913766E-14 2.576593920E-04 
009_325_SRH 009_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.834947352E-13 1.000000000E+20 1.253350732E+00 5.442604696E-14 2.782604897E-04 
010_325 010_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.793922275E-13 1.000000000E+20 1.256148593E+00 7.935497276E-14 3.048704821E-04 
010_325_SRH 010_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.616120021E-13 1.000000000E+20 1.257378455E+00 7.912388788E-14 3.222551607E-04 
011_325 011_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.686813824E-13 1.000000000E+20 1.261649100E+00 1.156075454E-13 3.659652516E-04 
011_325_SRH 011_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.521833827E-13 1.000000000E+20 1.262174651E+00 1.152984831E-13 3.800158780E-04 
012_325 012_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 5.723595379E-13 1.000000000E+20 1.266432630E+00 1.681965734E-13 4.374371178E-04 
012_325_SRH 012_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 5.570260561E-13 1.000000000E+20 1.267054105E+00 1.680437621E-13 4.490972916E-04 
013_325 013_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.935734069E-13 1.000000000E+20 1.270316680E+00 2.449607088E-13 5.241615641E-04 
013_325_SRH 013_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.792071913E-13 1.000000000E+20 1.270684564E+00 2.448016191E-13 5.346302642E-04 
014_325 014_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 8.367476378E-13 1.000000000E+20 1.272814364E+00 3.565318845E-13 6.284645571E-04 
014_325_SRH 014_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 8.231733550E-13 1.000000000E+20 1.273034141E+00 3.563679540E-13 6.381363867E-04 
015_325 015_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.007439855E-12 1.000000000E+20 1.275303380E+00 5.200476036E-13 7.540786700E-04 
015_325_SRH 015_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 9.944926690E-13 1.000000000E+20 1.275444270E+00 5.198890129E-13 7.631563817E-04 
016_325 016_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.211568591E-12 1.000000000E+20 1.277518484E+00 7.595739063E-13 9.018630798E-04 
016_325_SRH 016_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.199111866E-12 1.000000000E+20 1.277611925E+00 7.594288666E-13 9.109011363E-04 
017_325 017_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.455694213E-12 1.000000000E+20 1.279410866E+00 1.110501513E-12 1.075967214E-03 
017_325_SRH 017_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.443626016E-12 1.000000000E+20 1.279469915E+00 1.110348880E-12 1.085009649E-03 
018_325 018_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.755617735E-12 1.000000000E+20 1.292025586E+00 1.636140613E-12 1.303330138E-03 
018_325_SRH 018_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.744045251E-12 1.000000000E+20 1.292341103E+00 1.636349697E-12 1.311794485E-03 
019_325 019_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.105040474E-12 1.000000000E+20 1.293196150E+00 2.396141218E-12 1.540777594E-03 
019_325_SRH 019_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.093530439E-12 1.000000000E+20 1.293191666E+00 2.395841379E-12 1.545870818E-03 
