T file kT1 Voc Jsc FF eta Vmpp Jmpp Wph TDD TDD1 TDD11 TDD111 d N_B
340 012_340 34.101 3.543380E-1 1.993129E-1 7.281250E+1 1.285580E+1 2.845640E-1 1.807087E-1 4.000000E-1 6.813000E+11 6.813000E+11 6.813000E+11 6.813000E+11 1.800E-4 3.162E+16
340 013_340 34.101 3.489320E-1 1.840712E-1 7.254380E+1 1.164840E+1 2.791970E-1 1.668851E-1 4.000000E-1 1.000000E+12 1.000000E+12 1.000000E+12 1.000000E+12 1.800E-4 3.162E+16
340 014_340 34.101 3.430370E-1 1.686162E-1 7.220610E+1 1.044130E+1 2.741510E-1 1.523437E-1 4.000000E-1 1.468000E+12 1.468000E+12 1.468000E+12 1.468000E+12 1.800E-4 3.162E+16
340 015_340 34.101 3.367390E-1 1.533449E-1 7.188860E+1 9.280300E+0 2.681210E-1 1.384495E-1 4.000000E-1 2.154000E+12 2.154000E+12 2.154000E+12 2.154000E+12 1.800E-4 3.162E+16
340 016_340 34.101 3.300810E-1 1.384738E-1 7.146050E+1 8.165700E+0 2.620390E-1 1.246489E-1 4.000000E-1 3.162000E+12 3.162000E+12 3.162000E+12 3.162000E+12 1.800E-4 3.162E+16
340 017_340 34.101 3.228670E-1 1.241228E-1 7.107840E+1 7.121200E+0 2.557290E-1 1.113865E-1 4.000000E-1 4.642000E+12 4.642000E+12 4.642000E+12 4.642000E+12 1.800E-4 3.162E+16
340 018_340 34.101 3.152150E-1 1.104011E-1 7.057950E+1 6.140400E+0 2.484780E-1 9.884892E-2 4.000000E-1 6.813000E+12 6.813000E+12 6.813000E+12 6.813000E+12 1.800E-4 3.162E+16
340 019_340 34.101 3.071250E-1 9.743650E-2 7.001720E+1 5.238200E+0 2.411140E-1 8.689992E-2 4.000000E-1 1.000000E+13 1.000000E+13 1.000000E+13 1.000000E+13 1.800E-4 3.162E+16
340 020_340 34.101 2.986020E-1 8.535782E-2 6.939360E+1 4.421800E+0 2.335590E-1 7.572858E-2 4.000000E-1 1.468000E+13 1.468000E+13 1.468000E+13 1.468000E+13 1.800E-4 3.162E+16
340 021_340 34.101 2.896550E-1 7.426726E-2 6.876260E+1 3.698000E+0 2.255100E-1 6.559431E-2 4.000000E-1 2.154000E+13 2.154000E+13 2.154000E+13 2.154000E+13 1.800E-4 3.162E+16
340 022_340 34.101 2.802780E-1 6.422475E-2 6.798920E+1 3.059600E+0 2.167850E-1 5.645498E-2 4.000000E-1 3.162000E+13 3.162000E+13 3.162000E+13 3.162000E+13 1.800E-4 3.162E+16
340 023_340 34.101 2.704900E-1 5.524642E-2 6.711870E+1 2.507500E+0 2.077870E-1 4.827037E-2 4.000000E-1 4.642000E+13 4.642000E+13 4.642000E+13 4.642000E+13 1.800E-4 3.162E+16
340 024_340 34.101 2.603050E-1 4.731070E-2 6.613250E+1 2.036100E+0 1.984720E-1 4.103528E-2 4.000000E-1 6.813000E+13 6.813000E+13 6.813000E+13 6.813000E+13 1.800E-4 3.162E+16
340 025_340 34.101 2.496860E-1 4.036701E-2 6.501550E+1 1.638200E+0 1.887910E-1 3.471016E-2 4.000000E-1 1.000000E+14 1.000000E+14 1.000000E+14 1.000000E+14 1.800E-4 3.162E+16
