fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_325_SRH 009_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.221355793E-13 1.000000000E+20 1.100231620E+00 1.176870771E-14 2.130425472E-05 
010_325 010_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.927568714E-13 1.000000000E+20 1.105229760E+00 1.627934548E-14 2.266185036E-05 
010_325_SRH 010_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.750083388E-13 1.000000000E+20 1.107555711E+00 1.584628553E-14 2.372645137E-05 
011_325 011_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 3.537023829E-13 1.000000000E+20 1.113335740E+00 2.186656449E-14 2.565870011E-05 
011_325_SRH 011_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 3.372941144E-13 1.000000000E+20 1.115003248E+00 2.148966242E-14 2.657020854E-05 
012_325 012_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.267601346E-13 1.000000000E+20 1.121079551E+00 2.974346089E-14 2.908316486E-05 
012_325_SRH 012_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.114710783E-13 1.000000000E+20 1.122267826E+00 2.941102012E-14 2.987955839E-05 
013_325 013_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 5.149629005E-13 1.000000000E+20 1.128289457E+00 4.093716250E-14 3.301984691E-05 
013_325_SRH 013_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 5.005895498E-13 1.000000000E+20 1.129131562E+00 4.063950377E-14 3.372859684E-05 
014_325 014_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 6.218498913E-13 1.000000000E+20 1.134871272E+00 5.693387976E-14 3.758405202E-05 
014_325_SRH 014_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 6.082210303E-13 1.000000000E+20 1.135464864E+00 5.666344108E-14 3.822501099E-05 
015_325 015_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 7.515724581E-13 1.000000000E+20 1.140787589E+00 7.989288710E-14 4.292234313E-05 
015_325_SRH 015_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 7.385506147E-13 1.000000000E+20 1.141203819E+00 7.964390439E-14 4.350997291E-05 
016_325 016_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 9.090960525E-13 1.000000000E+20 1.146042899E+00 1.129551624E-13 4.915002773E-05 
016_325_SRH 016_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 8.965650569E-13 1.000000000E+20 1.146375774E+00 1.127403803E-13 4.977130222E-05 
017_325 017_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.100433074E-12 1.000000000E+20 1.150880224E+00 1.607310289E-13 5.690049523E-05 
017_325_SRH 017_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.088315436E-12 1.000000000E+20 1.151191774E+00 1.605611883E-13 5.737902433E-05 
018_325 018_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.332913073E-12 1.000000000E+20 1.155329006E+00 2.299673958E-13 6.644934478E-05 
018_325_SRH 018_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.321118621E-12 1.000000000E+20 1.155525649E+00 2.298184108E-13 6.685737706E-05 
019_325 019_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.615334863E-12 1.000000000E+20 1.159318540E+00 3.304835411E-13 7.937434401E-05 
019_325_SRH 019_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.603818008E-12 1.000000000E+20 1.159450304E+00 3.303369353E-13 7.987239240E-05 
