fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_335_SRH 009_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.900064377E-12 1.000000000E+20 1.230304425E+00 3.757008074E-13 2.432901059E-04 
010_335 010_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.776032393E-12 1.000000000E+20 1.230408043E+00 5.513909687E-13 2.451862099E-04 
010_335_SRH 010_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.718992120E-12 1.000000000E+20 1.230874185E+00 5.505411997E-13 2.503635689E-04 
011_335 011_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.907146643E-12 1.000000000E+20 1.231361422E+00 8.070886268E-13 2.568354274E-04 
011_335_SRH 011_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.850994503E-12 1.000000000E+20 1.231698235E+00 8.062553356E-13 2.606204534E-04 
012_335 012_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.435526705E-12 1.000000000E+20 1.232634287E+00 1.180673060E-12 2.725455985E-04 
012_335_SRH 012_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.380546563E-12 1.000000000E+20 1.232882277E+00 1.179862400E-12 2.753735150E-04 
013_335 013_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.442647585E-12 1.000000000E+20 1.234380646E+00 1.725928483E-12 2.941805147E-04 
013_335_SRH 013_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.389153686E-12 1.000000000E+20 1.234567910E+00 1.725148622E-12 2.963550187E-04 
014_335 014_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 9.992107156E-12 1.000000000E+20 1.236791345E+00 2.521114629E-12 3.240565598E-04 
014_335_SRH 014_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 9.940404789E-12 1.000000000E+20 1.236937288E+00 2.520376272E-12 3.257901593E-04 
015_335 015_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.311865536E-11 1.000000000E+20 1.240094052E+00 3.680554660E-12 3.650914027E-04 
015_335_SRH 015_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.306898404E-11 1.000000000E+20 1.240212050E+00 3.679871845E-12 3.665356095E-04 
016_335 016_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.683346379E-11 1.000000000E+20 1.244542822E+00 5.372273402E-12 4.211541745E-04 
016_335_SRH 016_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.678593908E-11 1.000000000E+20 1.244642015E+00 5.371665362E-12 4.224222895E-04 
017_335 017_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.114179470E-11 1.000000000E+20 1.248516252E+00 7.840055243E-12 4.926237911E-04 
017_335_SRH 017_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.109607145E-11 1.000000000E+20 1.248549469E+00 7.839406032E-12 4.936433883E-04 
018_335 018_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.607563155E-11 1.000000000E+20 1.251055308E+00 1.144816498E-11 5.788856128E-04 
018_335_SRH 018_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.603170743E-11 1.000000000E+20 1.251077780E+00 1.144754551E-11 5.797997347E-04 
019_335 019_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.176366274E-11 1.000000000E+20 1.253152458E+00 1.671446666E-11 6.834061918E-04 
019_335_SRH 019_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.172121770E-11 1.000000000E+20 1.253167807E+00 1.671387235E-11 6.842425001E-04 
