fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_340 007_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.505389176E-12 1.000000000E+20 1.231853532E+00 1.627488939E-13 1.123474007E-04 
007_340_SRH 007_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.374753231E-12 1.000000000E+20 1.235614640E+00 1.608707752E-13 1.246850653E-04 
008_340 008_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.075114841E-12 1.000000000E+20 1.234444828E+00 2.369737718E-13 1.207864329E-04 
008_340_SRH 008_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.946930299E-12 1.000000000E+20 1.237006469E+00 2.351424962E-13 1.298977603E-04 
009_340 009_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.844926268E-12 1.000000000E+20 1.237148044E+00 3.450029670E-13 1.305896371E-04 
009_340_SRH 009_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.719977465E-12 1.000000000E+20 1.238885650E+00 3.432308924E-13 1.374014320E-04 
010_340 010_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.855997398E-12 1.000000000E+20 1.240168137E+00 5.019207007E-13 1.429142518E-04 
010_340_SRH 010_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.735150187E-12 1.000000000E+20 1.241342212E+00 5.002221566E-13 1.481115096E-04 
011_340 011_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.140773923E-12 1.000000000E+20 1.243631696E+00 7.294797729E-13 1.591411432E-04 
011_340_SRH 011_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.024866886E-12 1.000000000E+20 1.244421527E+00 7.278687142E-13 1.632169769E-04 
012_340 012_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.717622039E-12 1.000000000E+20 1.247558712E+00 1.059207314E-12 1.808769452E-04 
012_340_SRH 012_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.607310704E-12 1.000000000E+20 1.248087844E+00 1.057694689E-12 1.841804411E-04 
013_340 013_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.593448526E-12 1.000000000E+20 1.251847302E+00 1.537116712E-12 2.098947647E-04 
013_340_SRH 013_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.489047490E-12 1.000000000E+20 1.252200588E+00 1.535707666E-12 2.126691552E-04 
014_340 014_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.077748346E-11 1.000000000E+20 1.256291754E+00 2.230769370E-12 2.479899944E-04 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.067887598E-11 1.000000000E+20 1.256527270E+00 2.229461520E-12 2.504018213E-04 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.329655546E-11 1.000000000E+20 1.260800419E+00 3.242171515E-12 2.958408473E-04 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.320335221E-11 1.000000000E+20 1.260953892E+00 3.240936636E-12 2.980421519E-04 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.622357894E-11 1.000000000E+20 1.264844713E+00 4.714723393E-12 3.566898940E-04 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.613487901E-11 1.000000000E+20 1.264948479E+00 4.713577904E-12 3.586548793E-04 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.966464284E-11 1.000000000E+20 1.268481983E+00 6.865108914E-12 4.315754230E-04 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.957953535E-11 1.000000000E+20 1.268552533E+00 6.864036676E-12 4.334173097E-04 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.375123836E-11 1.000000000E+20 1.271743537E+00 1.001541290E-11 5.216068609E-04 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.366889321E-11 1.000000000E+20 1.271791258E+00 1.001438946E-11 5.233441441E-04 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.863641115E-11 1.000000000E+20 1.274420611E+00 1.461966372E-11 6.268714516E-04 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.855613088E-11 1.000000000E+20 1.274453370E+00 1.461867526E-11 6.285145369E-04 
