T file kT1 Voc Jsc FF eta Vmpp Jmpp Wph TDD TDD1 TDD11 TDD111 d N_B
290 012_290 39.98 4.714630E-1 2.987048E-1 7.986900E+1 2.249570E+1 4.004790E-1 2.808592E-1 5.000000E-1 6.813000E+11 6.813000E+11 6.813000E+11 6.813000E+11 3.800E-4 3.162E+15
290 013_290 39.98 4.657920E-1 2.834214E-1 7.968570E+1 2.103950E+1 3.951460E-1 2.662236E-1 5.000000E-1 1.000000E+12 1.000000E+12 1.000000E+12 1.000000E+12 3.800E-4 3.162E+15
290 014_290 39.98 4.601670E-1 2.674918E-1 7.946940E+1 1.956400E+1 3.897360E-1 2.509893E-1 5.000000E-1 1.468000E+12 1.468000E+12 1.468000E+12 1.468000E+12 3.800E-4 3.162E+15
290 015_290 39.98 4.542320E-1 2.509916E-1 7.926620E+1 1.807410E+1 3.841890E-1 2.352229E-1 5.000000E-1 2.154000E+12 2.154000E+12 2.154000E+12 2.154000E+12 3.800E-4 3.162E+15
290 016_290 39.98 4.481750E-1 2.339264E-1 7.902670E+1 1.657030E+1 3.784280E-1 2.189360E-1 5.000000E-1 3.162000E+12 3.162000E+12 3.162000E+12 3.162000E+12 3.800E-4 3.162E+15
290 017_290 39.98 4.418290E-1 2.163492E-1 7.876550E+1 1.505830E+1 3.723930E-1 2.021830E-1 5.000000E-1 4.642000E+12 4.642000E+12 4.642000E+12 4.642000E+12 3.800E-4 3.162E+15
290 018_290 39.98 4.351270E-1 1.984234E-1 7.848580E+1 1.355290E+1 3.660640E-1 1.851153E-1 5.000000E-1 6.813000E+12 6.813000E+12 6.813000E+12 6.813000E+12 3.800E-4 3.162E+15
290 019_290 39.98 4.281830E-1 1.804102E-1 7.815910E+1 1.207540E+1 3.594040E-1 1.679911E-1 5.000000E-1 1.000000E+13 1.000000E+13 1.000000E+13 1.000000E+13 3.800E-4 3.162E+15
290 020_290 39.98 4.209260E-1 1.626188E-1 7.779090E+1 1.064970E+1 3.524510E-1 1.510799E-1 5.000000E-1 1.468000E+13 1.468000E+13 1.468000E+13 1.468000E+13 3.800E-4 3.162E+15
290 021_290 39.98 4.132750E-1 1.453579E-1 7.738780E+1 9.297800E+0 3.451660E-1 1.346862E-1 5.000000E-1 2.154000E+13 2.154000E+13 2.154000E+13 2.154000E+13 3.800E-4 3.162E+15
290 022_290 39.98 4.053360E-1 1.289033E-1 7.691900E+1 8.037900E+0 3.375290E-1 1.190697E-1 5.000000E-1 3.162000E+13 3.162000E+13 3.162000E+13 3.162000E+13 3.800E-4 3.162E+15
290 023_290 39.98 3.970940E-1 1.134784E-1 7.636870E+1 6.882600E+0 3.295020E-1 1.044393E-1 5.000000E-1 4.642000E+13 4.642000E+13 4.642000E+13 4.642000E+13 3.800E-4 3.162E+15
290 024_290 39.98 3.885210E-1 9.924453E-2 7.572000E+1 5.839300E+0 3.210640E-1 9.093663E-2 5.000000E-1 6.813000E+13 6.813000E+13 6.813000E+13 6.813000E+13 3.800E-4 3.162E+15
290 025_290 39.98 3.795670E-1 8.629925E-2 7.495150E+1 4.910300E+0 3.121580E-1 7.865053E-2 5.000000E-1 1.000000E+14 1.000000E+14 1.000000E+14 1.000000E+14 3.800E-4 3.162E+15
