fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
014_300_SRH 014_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.034100526E-13 1.000000000E+20 1.201431238E+00 1.980265350E-13 1.724797930E-03 
015_300 015_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.724629575E-13 1.000000000E+20 1.205936719E+00 2.892746761E-13 1.859375125E-03 
015_300_SRH 015_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.721383820E-13 1.000000000E+20 1.205942627E+00 2.892690792E-13 1.861039652E-03 
016_300 016_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.526133244E-13 1.000000000E+20 1.206386943E+00 4.239455838E-13 2.042851068E-03 
016_300_SRH 016_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.522994947E-13 1.000000000E+20 1.206390880E+00 4.239401612E-13 2.044183956E-03 
017_300 017_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.479175956E-13 1.000000000E+20 1.213121036E+00 6.228661998E-13 2.291731405E-03 
017_300_SRH 017_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.476418020E-13 1.000000000E+20 1.213173703E+00 6.228754430E-13 2.293007015E-03 
018_300 018_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.552603788E-13 1.000000000E+20 1.218770958E+00 9.152780746E-13 2.608607106E-03 
018_300_SRH 018_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.549676894E-13 1.000000000E+20 1.218772866E+00 9.152732789E-13 2.609505860E-03 
019_300 019_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.700712612E-13 1.000000000E+20 1.219301905E+00 1.341789333E-12 2.955375836E-03 
019_300_SRH 019_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.697874010E-13 1.000000000E+20 1.219303180E+00 1.341784671E-12 2.956155199E-03 
