fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_335_SRH 008_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.209210286E-13 1.000000000E+20 1.010375154E+00 6.597001872E-12 7.620046229E-03 
009_335 009_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.432962569E-14 1.000000000E+20 1.010214280E+00 9.681957409E-12 7.354477701E-03 
009_335_SRH 009_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 9.692597704E-14 1.000000000E+20 1.010318564E+00 9.583986099E-12 7.411528999E-03 
010_335 010_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.532663641E-13 1.000000000E+20 1.010558753E+00 1.354234858E-11 7.044416161E-03 
010_335_SRH 010_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.273429527E-13 1.000000000E+20 1.010500212E+00 1.361379138E-11 7.078012897E-03 
011_335 011_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.964306266E-13 1.000000000E+20 1.010887761E+00 1.925672559E-11 6.512366899E-03 
011_335_SRH 011_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.195282113E-13 1.000000000E+20 1.010871050E+00 1.927983336E-11 6.535918702E-03 
012_335 012_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.281331697E-13 1.000000000E+20 1.011247005E+00 2.711108877E-11 5.891487015E-03 
012_335_SRH 012_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.738056128E-13 1.000000000E+20 1.011289691E+00 2.701288186E-11 5.906854923E-03 
013_335 013_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.574260978E-16 1.000000000E+20 1.011331921E+00 3.764327419E-11 5.350150451E-03 
013_335_SRH 013_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.346815331E-12 1.000000000E+20 1.011794080E+00 3.624701095E-11 5.371071546E-03 
014_335 014_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.366150720E-12 1.000000000E+20 1.012680251E+00 4.941168314E-11 4.512600824E-03 
014_335_SRH 014_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.354909562E-12 1.000000000E+20 1.012688409E+00 4.937290501E-11 4.518950698E-03 
015_335 015_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.353649802E-12 1.000000000E+20 1.014911509E+00 5.971246272E-11 3.941002468E-03 
015_335_SRH 015_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.131131731E-12 1.000000000E+20 1.014861700E+00 5.988645061E-11 3.944050268E-03 
016_335 016_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 8.573202393E-12 1.000000000E+20 1.016441859E+00 7.845564947E-11 3.355529038E-03 
016_335_SRH 016_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.804419871E-12 1.000000000E+20 1.016270002E+00 7.917548756E-11 3.356366409E-03 
017_335 017_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.445425276E-11 1.000000000E+20 1.036479747E+00 5.708654239E-11 3.297215847E-03 
017_335_SRH 017_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.686592949E-11 1.000000000E+20 1.030930195E+00 6.444088413E-11 3.267040284E-03 
018_335 018_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 8.039228894E-11 1.000000000E+20 1.054429942E+00 6.133177218E-11 3.406232310E-03 
018_335_SRH 018_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 8.035921215E-11 1.000000000E+20 1.054440397E+00 6.132224992E-11 3.407167302E-03 
019_335 019_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 8.463867737E-19 1.000000000E+20 1.021677850E+00 1.768306243E-10 3.038984214E-03 
019_335_SRH 019_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.025621095E-10 1.000000000E+20 1.067774888E+00 7.675443208E-11 3.675462605E-03 
