fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_320 007_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.178628308E-14 1.000000000E+20 1.318806290E+00 1.521602310E-14 5.603055956E-04 
007_320_SRH 007_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.648196735E-14 1.000000000E+20 1.327236716E+00 1.506008890E-14 1.018271815E-03 
008_320 008_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.770098011E-14 1.000000000E+20 1.322148422E+00 2.224093588E-14 6.851491422E-04 
008_320_SRH 008_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.294173858E-14 1.000000000E+20 1.327747703E+00 2.209215560E-14 1.065998278E-03 
009_320 009_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.543422936E-14 1.000000000E+20 1.324729274E+00 3.254322159E-14 8.203648573E-04 
009_320_SRH 009_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.136071125E-14 1.000000000E+20 1.328395181E+00 3.240276734E-14 1.132808348E-03 
010_320 010_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.521766215E-14 1.000000000E+20 1.326811157E+00 4.764940399E-14 9.696381365E-04 
010_320_SRH 010_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.196326626E-14 1.000000000E+20 1.329176003E+00 4.751845999E-14 1.224664594E-03 
011_320 011_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 6.718377630E-14 1.000000000E+20 1.328560569E+00 6.979809822E-14 1.139287508E-03 
011_320_SRH 011_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.485012147E-14 1.000000000E+20 1.330064609E+00 6.967756189E-14 1.348119477E-03 
012_320 012_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 8.138397341E-14 1.000000000E+20 1.330016547E+00 1.022817145E-13 1.338183699E-03 
012_320_SRH 012_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 7.001899572E-14 1.000000000E+20 1.330964376E+00 1.021711751E-13 1.510928920E-03 
013_320 013_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 9.789759650E-14 1.000000000E+20 1.331632077E+00 1.499983306E-13 1.568758028E-03 
013_320_SRH 013_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 8.798600279E-14 1.000000000E+20 1.343208689E+00 1.512601845E-13 1.732148315E-03 
014_320 014_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.176735359E-13 1.000000000E+20 1.343939752E+00 2.219754755E-13 1.854847523E-03 
014_320_SRH 014_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.081416388E-13 1.000000000E+20 1.344445007E+00 2.219544430E-13 1.970719087E-03 
015_320 015_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.403916472E-13 1.000000000E+20 1.351878837E+00 3.313992104E-13 2.184027632E-03 
015_320_SRH 015_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.316215804E-13 1.000000000E+20 1.352135612E+00 3.313303564E-13 2.279200535E-03 
016_320 016_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.664143449E-13 1.000000000E+20 1.352696965E+00 4.861119533E-13 2.513532823E-03 
016_320_SRH 016_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.582901982E-13 1.000000000E+20 1.352858329E+00 4.860492463E-13 2.595175457E-03 
017_320 017_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.966595863E-13 1.000000000E+20 1.353446336E+00 7.131909111E-13 2.883485494E-03 
017_320_SRH 017_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.892637782E-13 1.000000000E+20 1.354617346E+00 7.138728251E-13 2.954956322E-03 
018_320 018_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.346809496E-13 1.000000000E+20 1.365906960E+00 1.058720991E-12 3.320770891E-03 
018_320_SRH 018_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.275172405E-13 1.000000000E+20 1.365953862E+00 1.058604378E-12 3.378958043E-03 
019_320 019_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.800032325E-13 1.000000000E+20 1.371451585E+00 1.557028132E-12 3.708836967E-03 
019_320_SRH 019_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.731905335E-13 1.000000000E+20 1.371464608E+00 1.556834388E-12 3.756707857E-03 
