T file kT1 Voc Jsc FF eta Vmpp Jmpp Wph TDD TDD1 TDD11 TDD111 d N_B
330 015_330 35.134 3.719960E-1 1.748038E-1 7.417910E+1 9.647200E+0 3.021580E-1 1.596382E-1 5.000000E-1 2.154000E+12 2.154000E+12 2.154000E+12 2.154000E+12 3.800E-4 5.623E+16
330 016_330 35.134 3.657310E-1 1.570216E-1 7.388240E+1 8.485800E+0 2.964160E-1 1.431398E-1 5.000000E-1 3.162000E+12 3.162000E+12 3.162000E+12 3.162000E+12 3.800E-4 5.623E+16
330 017_330 35.134 3.590330E-1 1.398425E-1 7.353630E+1 7.384300E+0 2.902050E-1 1.272245E-1 5.000000E-1 4.642000E+12 4.642000E+12 4.642000E+12 4.642000E+12 3.800E-4 5.623E+16
330 018_330 35.134 3.518050E-1 1.235340E-1 7.316310E+1 6.359300E+0 2.835640E-1 1.121320E-1 5.000000E-1 6.813000E+12 6.813000E+12 6.813000E+12 6.813000E+12 3.800E-4 5.623E+16
330 019_330 35.134 3.441020E-1 1.083066E-1 7.275570E+1 5.423000E+0 2.765140E-1 9.806022E-2 5.000000E-1 1.000000E+13 1.000000E+13 1.000000E+13 1.000000E+13 3.800E-4 5.623E+16
330 020_330 35.134 3.360030E-1 9.430709E-2 7.230160E+1 4.582100E+0 2.690920E-1 8.514020E-2 5.000000E-1 1.468000E+13 1.468000E+13 1.468000E+13 1.468000E+13 3.800E-4 5.623E+16
330 021_330 35.134 3.275340E-1 8.161808E-2 7.179940E+1 3.838800E+0 2.613380E-1 7.344487E-2 5.000000E-1 2.154000E+13 2.154000E+13 2.154000E+13 2.154000E+13 3.800E-4 5.623E+16
330 022_330 35.134 3.187230E-1 7.026412E-2 7.124720E+1 3.191100E+0 2.532520E-1 6.300300E-2 5.000000E-1 3.162000E+13 3.162000E+13 3.162000E+13 3.162000E+13 3.800E-4 5.623E+16
330 023_330 35.134 3.095940E-1 6.022114E-2 7.064170E+1 2.634100E+0 2.448930E-1 5.378071E-2 5.000000E-1 4.642000E+13 4.642000E+13 4.642000E+13 4.642000E+13 3.800E-4 5.623E+16
330 024_330 35.134 3.001620E-1 5.142785E-2 6.998050E+1 2.160500E+0 2.362790E-1 4.571992E-2 5.000000E-1 6.813000E+13 6.813000E+13 6.813000E+13 6.813000E+13 3.800E-4 5.623E+16
330 025_330 35.134 2.904480E-1 4.379717E-2 6.925610E+1 1.762000E+0 2.274320E-1 3.873659E-2 5.000000E-1 1.000000E+14 1.000000E+14 1.000000E+14 1.000000E+14 3.800E-4 5.623E+16
