fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_340_SRH 011_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.447797580E-12 1.000000000E+20 1.316125960E+00 4.336660406E-13 1.169410218E-04 
012_340 012_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.101776408E-12 1.000000000E+20 1.323012349E+00 6.309165954E-13 1.407844263E-04 
012_340_SRH 012_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.989147493E-12 1.000000000E+20 1.323688937E+00 6.292343562E-13 1.486278991E-04 
013_340 013_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.734690144E-12 1.000000000E+20 1.330007055E+00 9.161535832E-13 1.819929287E-04 
013_340_SRH 013_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.629207213E-12 1.000000000E+20 1.330400757E+00 9.145447720E-13 1.891573045E-04 
014_340 014_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.491900410E-12 1.000000000E+20 1.335278107E+00 1.331213341E-12 2.349554416E-04 
014_340_SRH 014_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.392372113E-12 1.000000000E+20 1.335641098E+00 1.329874030E-12 2.413760775E-04 
015_340 015_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 5.400837576E-12 1.000000000E+20 1.339979519E+00 1.937901739E-12 2.978548846E-04 
015_340_SRH 015_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 5.306249291E-12 1.000000000E+20 1.340398996E+00 1.937118031E-12 3.033909388E-04 
016_340 016_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.491786632E-12 1.000000000E+20 1.344375155E+00 2.827371102E-12 3.712927565E-04 
016_340_SRH 016_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.401089139E-12 1.000000000E+20 1.344570235E+00 2.826225248E-12 3.772466260E-04 
017_340 017_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.799727227E-12 1.000000000E+20 1.348811326E+00 4.132643579E-12 4.561929061E-04 
017_340_SRH 017_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.712085164E-12 1.000000000E+20 1.348878877E+00 4.131141298E-12 4.629362366E-04 
018_340 018_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.363698937E-12 1.000000000E+20 1.352415749E+00 6.043100488E-12 5.633371922E-04 
018_340_SRH 018_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.278328524E-12 1.000000000E+20 1.352482162E+00 6.043255518E-12 5.692459715E-04 
019_340 019_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.081991549E-11 1.000000000E+20 1.309043898E+00 9.031623914E-12 1.092035873E-03 
019_340_SRH 019_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.073677991E-11 1.000000000E+20 1.309053222E+00 9.031467825E-12 1.099348036E-03 
