fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_290_SRH 011_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.857888047E-15 1.000000000E+20 1.242915582E+00 7.511130407E-15 2.264053017E-03 
012_290 012_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.251422664E-15 1.000000000E+20 1.245344464E+00 1.103121477E-14 2.498344661E-03 
012_290_SRH 012_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.187709288E-15 1.000000000E+20 1.245541543E+00 1.103189492E-14 2.517269815E-03 
013_290 013_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.757962377E-15 1.000000000E+20 1.248576365E+00 1.621143539E-14 2.820505864E-03 
013_290_SRH 013_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.696777006E-15 1.000000000E+20 1.248735660E+00 1.621262330E-14 2.836366994E-03 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 9.441441462E-15 1.000000000E+20 1.252428207E+00 2.384980831E-14 3.211323932E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 9.382641680E-15 1.000000000E+20 1.252558624E+00 2.385166227E-14 3.224834180E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.132791019E-14 1.000000000E+20 1.256760645E+00 3.511044957E-14 3.664302475E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.127125615E-14 1.000000000E+20 1.256869908E+00 3.511323827E-14 3.676004580E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.345846721E-14 1.000000000E+20 1.261491167E+00 5.172910428E-14 4.175840315E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.340370455E-14 1.000000000E+20 1.261583917E+00 5.173312671E-14 4.186008346E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.588166352E-14 1.000000000E+20 1.266603610E+00 7.628277495E-14 4.737703913E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.582854216E-14 1.000000000E+20 1.266682572E+00 7.628840441E-14 4.746543901E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.864314060E-14 1.000000000E+20 1.272005713E+00 1.125794184E-13 5.343292039E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.859140920E-14 1.000000000E+20 1.272071486E+00 1.125866599E-13 5.351036506E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.177289100E-14 1.000000000E+20 1.277674110E+00 1.662765122E-13 5.987445322E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.172243553E-14 1.000000000E+20 1.277729182E+00 1.662858185E-13 5.994166558E-03 
