fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_320_SRH 008_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.703777791E-13 1.000000000E+20 1.251268221E+00 5.671575247E-14 3.836713721E-04 
009_320 009_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.466634427E-13 1.000000000E+20 1.251405589E+00 8.321487843E-14 3.877526008E-04 
009_320_SRH 009_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.390820295E-13 1.000000000E+20 1.252885906E+00 8.308985393E-14 4.060298671E-04 
010_320 010_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 3.375043663E-13 1.000000000E+20 1.253891706E+00 1.217879557E-13 4.235476192E-04 
010_320_SRH 010_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 3.300905604E-13 1.000000000E+20 1.254914148E+00 1.216683948E-13 4.373532922E-04 
011_320 011_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 4.540056605E-13 1.000000000E+20 1.256634026E+00 1.781874915E-13 4.697962861E-04 
011_320_SRH 011_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 4.467979424E-13 1.000000000E+20 1.257343770E+00 1.780746386E-13 4.804843952E-04 
012_320 012_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 5.981887218E-13 1.000000000E+20 1.259608364E+00 2.606440306E-13 5.301170898E-04 
012_320_SRH 012_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 5.912203456E-13 1.000000000E+20 1.260104694E+00 2.605392387E-13 5.386307982E-04 
013_320 013_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 7.706340296E-13 1.000000000E+20 1.262788042E+00 3.812265723E-13 6.084821890E-04 
013_320_SRH 013_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 7.639258669E-13 1.000000000E+20 1.263138690E+00 3.811313687E-13 6.154760768E-04 
014_320 014_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 9.714531853E-13 1.000000000E+20 1.266098389E+00 5.576934002E-13 7.086384219E-04 
014_320_SRH 014_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 9.650086034E-13 1.000000000E+20 1.266349433E+00 5.576095069E-13 7.145546063E-04 
015_320 015_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.201799801E-12 1.000000000E+20 1.269602119E+00 8.168417025E-13 8.341287235E-04 
015_320_SRH 015_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.195622377E-12 1.000000000E+20 1.269857280E+00 8.168141082E-13 8.397477931E-04 
016_320 016_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.466653895E-12 1.000000000E+20 1.273159863E+00 1.196595593E-12 9.864099085E-04 
016_320_SRH 016_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.460721009E-12 1.000000000E+20 1.273394833E+00 1.196690846E-12 9.908473437E-04 
017_320 017_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.774281568E-12 1.000000000E+20 1.276752280E+00 1.753959696E-12 1.167088625E-03 
017_320_SRH 017_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.768516594E-12 1.000000000E+20 1.276909289E+00 1.754072060E-12 1.170994468E-03 
018_320 018_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.135315014E-12 1.000000000E+20 1.280352447E+00 2.573619397E-12 1.381804555E-03 
018_320_SRH 018_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.129670274E-12 1.000000000E+20 1.280413763E+00 2.573620580E-12 1.384707174E-03 
019_320 019_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.562828478E-12 1.000000000E+20 1.284060908E+00 3.778574057E-12 1.623865926E-03 
019_320_SRH 019_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.557296715E-12 1.000000000E+20 1.284103993E+00 3.778606627E-12 1.626631197E-03 
