14679999999.999989 17904496640.000000 0.039558 1000000000000000.0 315.0 0.00015 1.162738111
21540000000.000042 23027838976.000000 0.004463 1000000000000000.0 315.0 0.00015 1.163290344
31620000000.000057 30070710272.000000 0.002524 1000000000000000.0 315.0 0.00015 1.163745614
46420000000.000084 41859473408.000000 0.010704 1000000000000000.0 315.0 0.00015 1.164166206
68129999999.999977 60166144000.000000 0.015472 1000000000000000.0 315.0 0.00015 1.164610424
100000000000.000000 89446203392.000000 0.012452 1000000000000000.0 315.0 0.00015 1.165138903
146799999999.999878 138118283264.000000 0.003717 1000000000000000.0 315.0 0.00015 1.165820527
215400000000.000427 212704149504.000000 0.000159 1000000000000000.0 315.0 0.00015 1.166737302
316200000000.000610 320724500480.000000 0.000202 1000000000000000.0 315.0 0.00015 1.167986613
464200000000.000854 486777225216.000000 0.002256 1000000000000000.0 315.0 0.00015 1.169677509
681299999999.999756 694990733312.000000 0.000396 1000000000000000.0 315.0 0.00015 1.171916118
1000000000000.000000 986793902080.000000 0.000177 1000000000000000.0 315.0 0.00015 1.174775206
1467999999999.998779 1514007691264.000000 0.000952 1000000000000000.0 315.0 0.00015 1.178249259
2154000000000.004395 2118511099904.000000 0.000276 1000000000000000.0 315.0 0.00015 1.182212893
3162000000000.005859 2835490013184.000000 0.011891 1000000000000000.0 315.0 0.00015 1.186420493
4642000000000.007812 4682531471360.000000 0.000076 1000000000000000.0 315.0 0.00015 1.190580627
6812999999999.998047 7000391417856.000000 0.000736 1000000000000000.0 315.0 0.00015 1.194476214
10000000000000.000000 9310053597184.000000 0.005113 1000000000000000.0 315.0 0.00015 1.198046573
10000000000.000000 18744500224.000000 0.407940 1000000000000000.0 320.0 0.00015 1.110644013
14679999999.999989 21014880256.000000 0.130084 1000000000000000.0 320.0 0.00015 1.111045049
21540000000.000042 23701815296.000000 0.009154 1000000000000000.0 320.0 0.00015 1.111419263
31620000000.000057 27648729088.000000 0.018039 1000000000000000.0 320.0 0.00015 1.111830446
46420000000.000084 34328289280.000000 0.091753 1000000000000000.0 320.0 0.00015 1.112342794
68129999999.999977 46444777472.000000 0.148612 1000000000000000.0 320.0 0.00015 1.113030849
100000000000.000000 70159196160.000000 0.126922 1000000000000000.0 320.0 0.00015 1.113989053
146799999999.999878 118433587200.000000 0.046282 1000000000000000.0 320.0 0.00015 1.115341148
215400000000.000427 215319396352.000000 0.000000 1000000000000000.0 320.0 0.00015 1.117247967
316200000000.000610 368715497472.000000 0.023655 1000000000000000.0 320.0 0.00015 1.119910282
464200000000.000854 541727457280.000000 0.023901 1000000000000000.0 320.0 0.00015 1.123558957
681299999999.999756 753692835840.000000 0.010206 1000000000000000.0 320.0 0.00015 1.128420078
1000000000000.000000 1048316805120.000000 0.002227 1000000000000000.0 320.0 0.00015 1.13464153
1467999999999.998779 1364559921152.000000 0.005341 1000000000000000.0 320.0 0.00015 1.14217997
2154000000000.004395 2060187074560.000000 0.001983 1000000000000000.0 320.0 0.00015 1.150686887
3162000000000.005859 3040015810560.000000 0.001548 1000000000000000.0 320.0 0.00015 1.159491355
4642000000000.007812 4446564122624.000000 0.001850 1000000000000000.0 320.0 0.00015 1.167771952
6812999999999.998047 7778567979008.000000 0.017593 1000000000000000.0 320.0 0.00015 1.174892069
10000000000000.000000 10160612311040.000000 0.000254 1000000000000000.0 320.0 0.00015 1.180649857
10000000000.000000 42749206528.000000 2.508843 1000000000000000.0 325.0 0.00015 1.013418907
14679999999.999989 47758684160.000000 1.560695 1000000000000000.0 325.0 0.00015 1.014091628
21540000000.000042 51825709056.000000 0.821646 1000000000000000.0 325.0 0.00015 1.014595711
31620000000.000057 55074865152.000000 0.315901 1000000000000000.0 325.0 0.00015 1.014965888
46420000000.000084 57563361280.000000 0.046471 1000000000000000.0 325.0 0.00015 1.015235913
68129999999.999977 59557920768.000000 0.018109 1000000000000000.0 325.0 0.00015 1.015435172
100000000000.000000 63154257920.000000 0.214967 1000000000000000.0 325.0 0.00015 1.015765215
146799999999.999878 103860387840.000000 0.120932 1000000000000000.0 325.0 0.00015 1.018075926
215400000000.000427 213899952128.000000 0.000049 1000000000000000.0 325.0 0.00015 1.02143091
316200000000.000610 479098372096.000000 0.175165 1000000000000000.0 325.0 0.00015 1.026204554
464200000000.000854 451525378048.000000 0.000766 1000000000000000.0 325.0 0.00015 1.032851898
681299999999.999756 586843422720.000000 0.022315 1000000000000000.0 325.0 0.00015 1.041856516
1000000000000.000000 823440572416.000000 0.037857 1000000000000000.0 325.0 0.00015 1.053600934
1467999999999.998779 1552949575680.000000 0.003165 1000000000000000.0 325.0 0.00015 1.068135125
2154000000000.004395 2385045880832.000000 0.010391 1000000000000000.0 325.0 0.00015 1.08489175
3162000000000.005859 3381081145344.000000 0.004489 1000000000000000.0 325.0 0.00015 1.102520108
4642000000000.007812 4665473236992.000000 0.000025 1000000000000000.0 325.0 0.00015 1.119166448
6812999999999.998047 7971705716736.000000 0.024720 1000000000000000.0 325.0 0.00015 1.13320916
10000000000000.000000 10576304537600.000000 0.003140 1000000000000000.0 325.0 0.00015 1.143974938
10000000000.000000 108372664320.000000 8.929541 1000000000000000.0 330.0 0.00015 1.014105224
14679999999.999989 137489760256.000000 7.472559 1000000000000000.0 330.0 0.00015 1.014808851
21540000000.000042 173864353792.000000 6.195587 1000000000000000.0 330.0 0.00015 1.015332701
31620000000.000057 217153208320.000000 5.013202 1000000000000000.0 330.0 0.00015 1.015712401
46420000000.000084 256713457664.000000 3.711058 1000000000000000.0 330.0 0.00015 1.015982069
68129999999.999977 289136836608.000000 2.479531 1000000000000000.0 330.0 0.00015 1.01617057
100000000000.000000 314872397824.000000 1.466313 1000000000000000.0 330.0 0.00015 1.016300683
146799999999.999878 334150402048.000000 0.715552 1000000000000000.0 330.0 0.00015 1.016389851
215400000000.000427 348218621952.000000 0.235191 1000000000000000.0 330.0 0.00015 1.016451732
316200000000.000610 359469580288.000000 0.016472 1000000000000000.0 330.0 0.00015 1.016498367
464200000000.000854 370869010432.000000 0.050597 1000000000000000.0 330.0 0.00015 1.01654323
681299999999.999756 387386343424.000000 0.327308 1000000000000000.0 330.0 0.00015 1.016605837
1000000000000.000000 419048128512.000000 0.805409 1000000000000000.0 330.0 0.00015 1.016718724
1467999999999.998779 487473577984.000000 1.343512 1000000000000000.0 330.0 0.00015 1.016937178
2154000000000.004395 646074662912.000000 1.633922 1000000000000000.0 330.0 0.00015 1.017349757
3162000000000.005859 1036858294272.000000 1.377509 1000000000000000.0 330.0 0.00015 1.018084227
4642000000000.007812 6805559181312.000000 0.148173 1000000000000000.0 330.0 0.00015 1.031720276
6812999999999.998047 7318946185216.000000 0.005134 1000000000000000.0 330.0 0.00015 1.056616888
10000000000000.000000 9768676622336.000000 0.000548 1000000000000000.0 330.0 0.00015 1.075901447
10000000000.000000 207793389568.000000 18.827464 1000000000000000.0 335.0 0.00015 1.016724184
14679999999.999989 261308399616.000000 15.856479 1000000000000000.0 335.0 0.00015 1.017565693
21540000000.000042 342262218752.000000 13.952545 1000000000000000.0 335.0 0.00015 1.018188335
31620000000.000057 428901531648.000000 11.637972 1000000000000000.0 335.0 0.00015 1.018633477
46420000000.000084 516576641024.000000 9.218181 1000000000000000.0 335.0 0.00015 1.018940233
68129999999.999977 596887207936.000000 6.875146 1000000000000000.0 335.0 0.00015 1.019140665
100000000000.000000 654420541440.000000 4.697012 1000000000000000.0 335.0 0.00015 1.019258407
146799999999.999878 680875786240.000000 2.853723 1000000000000000.0 335.0 0.00015 1.019309111
215400000000.000427 676989108224.000000 1.461113 1000000000000000.0 335.0 0.00015 1.019301786
316200000000.000610 645498929152.000000 0.531280 1000000000000000.0 335.0 0.00015 1.01924084
464200000000.000854 591616606208.000000 0.059116 1000000000000000.0 335.0 0.00015 1.019129316
681299999999.999756 528773218304.000000 0.064578 1000000000000000.0 335.0 0.00015 1.018974419
1000000000000.000000 470317268992.000000 0.596542 1000000000000000.0 335.0 0.00015 1.018796936
1467999999999.998779 431466250240.000000 1.696266 1000000000000000.0 335.0 0.00015 1.018645177
2154000000000.004395 424103575552.000000 3.275839 1000000000000000.0 335.0 0.00015 1.01861141
3162000000000.005859 483963437056.000000 4.686608 1000000000000000.0 335.0 0.00015 1.018842534
4642000000000.007812 810247979008.000000 3.903657 1000000000000000.0 335.0 0.00015 1.019531683
6812999999999.998047 2281983967232.000000 1.320506 1000000000000000.0 335.0 0.00015 1.020881903
10000000000000.000000 6371884400640.000000 0.206583 1000000000000000.0 335.0 0.00015 1.023054881
10000000000.000000 290295349248.000000 27.063983 1000000000000000.0 340.0 0.00015 1.021863979
14679999999.999989 273761992704.000000 16.702260 1000000000000000.0 340.0 0.00015 1.022996047
21540000000.000042 268410585088.000000 10.541280 1000000000000000.0 340.0 0.00015 1.023831382
31620000000.000057 267539087360.000000 6.579260 1000000000000000.0 340.0 0.00015 1.024423327
46420000000.000084 269548175360.000000 3.978939 1000000000000000.0 340.0 0.00015 1.024822301
68129999999.999977 272910286848.000000 2.255371 1000000000000000.0 340.0 0.00015 1.025068797
100000000000.000000 275006193664.000000 1.113690 1000000000000000.0 340.0 0.00015 1.025190985
146799999999.999878 275331907584.000000 0.408733 1000000000000000.0 340.0 0.00015 1.025204728
215400000000.000427 273611751424.000000 0.057496 1000000000000000.0 340.0 0.00015 1.025114748
316200000000.000610 270805942272.000000 0.024065 1000000000000000.0 340.0 0.00015 1.024916676
464200000000.000854 267555536896.000000 0.311347 1000000000000000.0 340.0 0.00015 1.024600729
681299999999.999756 267637211136.000000 0.938443 1000000000000000.0 340.0 0.00015 1.024158705
1000000000000.000000 269896450048.000000 1.975021 1000000000000000.0 340.0 0.00015 1.023597121
1467999999999.998779 274071764992.000000 3.542959 1000000000000000.0 340.0 0.00015 1.02295742
2154000000000.004395 281203900416.000000 5.790472 1000000000000000.0 340.0 0.00015 1.022341694
3162000000000.005859 288821477376.000000 9.039281 1000000000000000.0 340.0 0.00015 1.021931488
4642000000000.007812 287777521664.000000 14.192511 1000000000000000.0 340.0 0.00015 1.021979523
6812999999999.998047 275969900544.000000 22.727981 1000000000000000.0 340.0 0.00015 1.022758582
10000000000000.000000 267544379392.000000 35.403731 1000000000000000.0 340.0 0.00015 1.024483498
10000000000.000000 8872903680.000000 0.014317 1e+16 290.0 0.00015 1.207373945
14679999999.999989 13555791872.000000 0.006351 1e+16 290.0 0.00015 1.209679257
21540000000.000042 20685326336.000000 0.001639 1e+16 290.0 0.00015 1.211522167
31620000000.000057 29948205056.000000 0.002951 1e+16 290.0 0.00015 1.212980049
46420000000.000084 43441053696.000000 0.004401 1e+16 290.0 0.00015 1.214144584
68129999999.999977 63644868608.000000 0.004639 1e+16 290.0 0.00015 1.215114515
100000000000.000000 91512037376.000000 0.007873 1e+16 290.0 0.00015 1.215990284
146799999999.999878 136309841920.000000 0.005499 1e+16 290.0 0.00015 1.21687292
215400000000.000427 196417191936.000000 0.008517 1e+16 290.0 0.00015 1.217866072
316200000000.000610 305163993088.000000 0.001262 1e+16 290.0 0.00015 1.219078571
464200000000.000854 451697934336.000000 0.000745 1e+16 290.0 0.00015 1.220624536
681299999999.999756 678061801472.000000 0.000023 1e+16 290.0 0.00015 1.222618004
1000000000000.000000 1021107240960.000000 0.000436 1e+16 290.0 0.00015 1.22516038
1467999999999.998779 1483434754048.000000 0.000109 1e+16 290.0 0.00015 1.228322006
2154000000000.004395 2123541250048.000000 0.000203 1e+16 290.0 0.00015 1.23212406
3162000000000.005859 3078934495232.000000 0.000709 1e+16 290.0 0.00015 1.236531021
4642000000000.007812 4473506758656.000000 0.001367 1e+16 290.0 0.00015 1.241461766
6812999999999.998047 6464322666496.000000 0.002760 1e+16 290.0 0.00015 1.246814711
10000000000000.000000 9400938921984.000000 0.003817 1e+16 290.0 0.00015 1.252498418
10000000000.000000 9345550336.000000 0.004583 1e+16 295.0 0.00015 1.209717281
14679999999.999989 13884200960.000000 0.003107 1e+16 295.0 0.00015 1.212045392
21540000000.000042 20488316928.000000 0.002506 1e+16 295.0 0.00015 1.213877119
31620000000.000057 28807657472.000000 0.008683 1e+16 295.0 0.00015 1.215307602
46420000000.000084 40706072576.000000 0.017278 1e+16 295.0 0.00015 1.216435448
68129999999.999977 63015591936.000000 0.006093 1e+16 295.0 0.00015 1.217359872
100000000000.000000 92967747584.000000 0.005319 1e+16 295.0 0.00015 1.218177946
146799999999.999878 134798901248.000000 0.007278 1e+16 295.0 0.00015 1.218984711
215400000000.000427 208379183104.000000 0.001098 1e+16 295.0 0.00015 1.219875732
316200000000.000610 297392177152.000000 0.003762 1e+16 295.0 0.00015 1.220954591
464200000000.000854 441084411904.000000 0.002610 1e+16 295.0 0.00015 1.222317413
681299999999.999756 681875275776.000000 0.000001 1e+16 295.0 0.00015 1.224069077
1000000000000.000000 1009305387008.000000 0.000086 1e+16 295.0 0.00015 1.22630558
1467999999999.998779 1545845473280.000000 0.002670 1e+16 295.0 0.00015 1.229097712
2154000000000.004395 2101488123904.000000 0.000609 1e+16 295.0 0.00015 1.232476965
3162000000000.005859 3059073941504.000000 0.001095 1e+16 295.0 0.00015 1.236427241
4642000000000.007812 4401217404928.000000 0.002838 1e+16 295.0 0.00015 1.240890922
6812999999999.998047 6653870604288.000000 0.000559 1e+16 295.0 0.00015 1.245789069
10000000000000.000000 9650217943040.000000 0.001268 1e+16 295.0 0.00015 1.251044886
10000000000.000000 9481316352.000000 0.002838 1e+16 300.0 0.00015 1.212028592
14679999999.999989 13932487680.000000 0.002732 1e+16 300.0 0.00015 1.214475385
21540000000.000042 20626905088.000000 0.001877 1e+16 300.0 0.00015 1.216364612
31620000000.000057 30281295872.000000 0.001872 1e+16 300.0 0.00015 1.217817261
46420000000.000084 43140845568.000000 0.005369 1e+16 300.0 0.00015 1.218945613
68129999999.999977 65119088640.000000 0.002043 1e+16 300.0 0.00015 1.219854733
100000000000.000000 99105021952.000000 0.000081 1e+16 300.0 0.00015 1.220642635
146799999999.999878 139271045120.000000 0.002773 1e+16 300.0 0.00015 1.22140203
215400000000.000427 204719013888.000000 0.002587 1e+16 300.0 0.00015 1.222223606
316200000000.000610 297395453952.000000 0.003760 1e+16 300.0 0.00015 1.223205082
464200000000.000854 428207964160.000000 0.006517 1e+16 300.0 0.00015 1.22443084
681299999999.999756 648157855744.000000 0.002487 1e+16 300.0 0.00015 1.225998749
1000000000000.000000 1000812838912.000000 0.000001 1e+16 300.0 0.00015 1.227995228
1467999999999.998779 1512103870464.000000 0.000876 1e+16 300.0 0.00015 1.230486508
2154000000000.004395 2113864073216.000000 0.000354 1e+16 300.0 0.00015 1.233506587
3162000000000.005859 3127204642816.000000 0.000122 1e+16 300.0 0.00015 1.237050355
4642000000000.007812 4532300414976.000000 0.000572 1e+16 300.0 0.00015 1.241077521
6812999999999.998047 6697216638976.000000 0.000294 1e+16 300.0 0.00015 1.245534745
10000000000000.000000 9812686405632.000000 0.000358 1e+16 300.0 0.00015 1.250340191
10000000000.000000 9184260096.000000 0.007245 1e+16 305.0 0.00015 1.213934485
14679999999.999989 13922914304.000000 0.002804 1e+16 305.0 0.00015 1.216578979
21540000000.000042 21167208448.000000 0.000305 1e+16 305.0 0.00015 1.218578117
31620000000.000057 31417276416.000000 0.000041 1e+16 305.0 0.00015 1.220088301
46420000000.000084 45380165632.000000 0.000513 1e+16 305.0 0.00015 1.221243323
68129999999.999977 64228786176.000000 0.003478 1e+16 305.0 0.00015 1.22215548
100000000000.000000 93410574336.000000 0.004648 1e+16 305.0 0.00015 1.222942882
146799999999.999878 135661846528.000000 0.006229 1e+16 305.0 0.00015 1.223689407
215400000000.000427 200589885440.000000 0.005076 1e+16 305.0 0.00015 1.224486292
316200000000.000610 307130400768.000000 0.000847 1e+16 305.0 0.00015 1.225415797
464200000000.000854 453022056448.000000 0.000594 1e+16 305.0 0.00015 1.226566212
681299999999.999756 673874378752.000000 0.000120 1e+16 305.0 0.00015 1.228022877
1000000000000.000000 1019650768896.000000 0.000379 1e+16 305.0 0.00015 1.229861105
1467999999999.998779 1467494170624.000000 0.000000 1e+16 305.0 0.00015 1.232136464
2154000000000.004395 2044588982272.000000 0.002718 1e+16 305.0 0.00015 1.234897388
3162000000000.005859 3060995719168.000000 0.001054 1e+16 305.0 0.00015 1.238114661
4642000000000.007812 4610396258304.000000 0.000047 1e+16 305.0 0.00015 1.241770507
6812999999999.998047 6642716901376.000000 0.000641 1e+16 305.0 0.00015 1.245795375
10000000000000.000000 9388602425344.000000 0.003981 1e+16 305.0 0.00015 1.250182624
10000000000.000000 9845861376.000000 0.000241 1e+16 310.0 0.00015 1.215932059
14679999999.999989 14657228800.000000 0.000002 1e+16 310.0 0.00015 1.218917929
21540000000.000042 20375431168.000000 0.003090 1e+16 310.0 0.00015 1.221001973
31620000000.000057 29939658752.000000 0.002983 1e+16 310.0 0.00015 1.222683685
46420000000.000084 45156007936.000000 0.000762 1e+16 310.0 0.00015 1.223966497
68129999999.999977 62793060352.000000 0.006658 1e+16 310.0 0.00015 1.224930362
100000000000.000000 92844515328.000000 0.005515 1e+16 310.0 0.00015 1.225782381
146799999999.999878 135593648128.000000 0.006309 1e+16 310.0 0.00015 1.226560209
215400000000.000427 208578330624.000000 0.001036 1e+16 310.0 0.00015 1.227350281
316200000000.000610 309161721856.000000 0.000507 1e+16 310.0 0.00015 1.228256272
464200000000.000854 444440674304.000000 0.001892 1e+16 310.0 0.00015 1.229352233
681299999999.999756 669755506688.000000 0.000292 1e+16 310.0 0.00015 1.230748576
1000000000000.000000 1003982487552.000000 0.000016 1e+16 310.0 0.00015 1.232467337
1467999999999.998779 1425317429248.000000 0.000871 1e+16 310.0 0.00015 1.234612022
2154000000000.004395 2064235495424.000000 0.001812 1e+16 310.0 0.00015 1.237182815
3162000000000.005859 3038180540416.000000 0.001596 1e+16 310.0 0.00015 1.240143978
4642000000000.007812 4586988371968.000000 0.000142 1e+16 310.0 0.00015 1.243505843
6812999999999.998047 6712249024512.000000 0.000222 1e+16 310.0 0.00015 1.247209715
10000000000000.000000 9522734170112.000000 0.002392 1e+16 310.0 0.00015 1.251222768
10000000000.000000 9843180544.000000 0.000250 1e+16 315.0 0.00015 1.217224549
14679999999.999989 14773687296.000000 0.000040 1e+16 315.0 0.00015 1.220666758
21540000000.000042 20197423104.000000 0.004143 1e+16 315.0 0.00015 1.223195717
31620000000.000057 29305651200.000000 0.005780 1e+16 315.0 0.00015 1.22484647
46420000000.000084 44226961408.000000 0.002343 1e+16 315.0 0.00015 1.226292617
68129999999.999977 62474657792.000000 0.007514 1e+16 315.0 0.00015 1.227338281
100000000000.000000 95502303232.000000 0.002118 1e+16 315.0 0.00015 1.22828136
146799999999.999878 140684050432.000000 0.001811 1e+16 315.0 0.00015 1.229112656
215400000000.000427 209366237184.000000 0.000807 1e+16 315.0 0.00015 1.229926094
316200000000.000610 332000067584.000000 0.002378 1e+16 315.0 0.00015 1.230846853
464200000000.000854 451844767744.000000 0.000728 1e+16 315.0 0.00015 1.231954078
681299999999.999756 629065056256.000000 0.006366 1e+16 315.0 0.00015 1.233316388
