fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_315 010_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.592495633E-13 1.000000000E+20 1.206519037E+00 1.118555054E-13 5.206626950E-04 
010_315_SRH 010_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.556624571E-13 1.000000000E+20 1.206701687E+00 1.117960584E-13 5.256878691E-04 
011_315 011_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 4.914359006E-13 1.000000000E+20 1.208008922E+00 1.636086503E-13 5.592537009E-04 
011_315_SRH 011_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 4.879436826E-13 1.000000000E+20 1.208136054E+00 1.635511662E-13 5.630564551E-04 
012_315 012_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 6.588804301E-13 1.000000000E+20 1.209810408E+00 2.391578654E-13 6.117963837E-04 
012_315_SRH 012_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 6.555023783E-13 1.000000000E+20 1.209899869E+00 2.391028085E-13 6.147632131E-04 
013_315 013_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 8.634194212E-13 1.000000000E+20 1.211921786E+00 3.494165793E-13 6.825968026E-04 
013_315_SRH 013_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 8.601704419E-13 1.000000000E+20 1.211985767E+00 3.493644104E-13 6.849923752E-04 
014_315 014_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.105076690E-12 1.000000000E+20 1.214317167E+00 5.103774091E-13 7.762459228E-04 
014_315_SRH 014_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.101963593E-12 1.000000000E+20 1.214363963E+00 5.103285562E-13 7.782502156E-04 
015_315 015_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.383826855E-12 1.000000000E+20 1.216956818E+00 7.455483049E-13 8.970927846E-04 
015_315_SRH 015_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.380846219E-12 1.000000000E+20 1.216992029E+00 7.455031818E-13 8.988260246E-04 
016_315 016_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.702186839E-12 1.000000000E+20 1.219798641E+00 1.089548294E-12 1.048576740E-03 
016_315_SRH 016_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.699325672E-12 1.000000000E+20 1.219825999E+00 1.089507370E-12 1.050116755E-03 
017_315 017_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.067072255E-12 1.000000000E+20 1.222807762E+00 1.593381091E-12 1.232774636E-03 
017_315_SRH 017_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.064311295E-12 1.000000000E+20 1.222829729E+00 1.593345026E-12 1.234169568E-03 
018_315 018_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.489770753E-12 1.000000000E+20 1.225964064E+00 2.332166852E-12 1.450535801E-03 
018_315_SRH 018_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.487088944E-12 1.000000000E+20 1.225982233E+00 2.332136737E-12 1.451812988E-03 
019_315 019_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.984338497E-12 1.000000000E+20 1.229265944E+00 3.416523171E-12 1.702146163E-03 
019_315_SRH 019_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.981716977E-12 1.000000000E+20 1.229281317E+00 3.416500696E-12 1.703320218E-03 
