fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_290_SRH 009_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.070405211E-14 1.000000000E+20 1.146366814E+00 5.736415664E-15 8.563431241E-04 
010_290 010_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.525454656E-14 1.000000000E+20 1.146618698E+00 8.410066363E-15 8.838487530E-04 
010_290_SRH 010_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.519431695E-14 1.000000000E+20 1.146643103E+00 8.408737725E-15 8.868305566E-04 
011_290 011_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.134741464E-14 1.000000000E+20 1.146987687E+00 1.232194036E-14 9.278592075E-04 
011_290_SRH 011_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.128724502E-14 1.000000000E+20 1.147004419E+00 1.232061398E-14 9.300800012E-04 
012_290 012_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.938291245E-14 1.000000000E+20 1.147447311E+00 1.804480756E-14 9.889049694E-04 
012_290_SRH 012_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.932281945E-14 1.000000000E+20 1.147458785E+00 1.804348457E-14 9.906083229E-04 
013_290 013_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.961956621E-14 1.000000000E+20 1.147998495E+00 2.641259619E-14 1.072163379E-03 
013_290_SRH 013_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.955959272E-14 1.000000000E+20 1.148006695E+00 2.641125971E-14 1.073515103E-03 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.215897885E-14 1.000000000E+20 1.148615733E+00 3.864511075E-14 1.184620002E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.209911807E-14 1.000000000E+20 1.148621394E+00 3.864377800E-14 1.185734597E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.689479771E-14 1.000000000E+20 1.149205725E+00 5.655540641E-14 1.333085079E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.683506092E-14 1.000000000E+20 1.149209626E+00 5.655407628E-14 1.334036295E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.360855525E-14 1.000000000E+20 1.149729075E+00 8.275299973E-14 1.524624035E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.354893875E-14 1.000000000E+20 1.149731701E+00 8.275166413E-14 1.525469936E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.020804789E-13 1.000000000E+20 1.150171780E+00 1.210846114E-13 1.765514456E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.020209898E-13 1.000000000E+20 1.150173603E+00 1.210832771E-13 1.766292170E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.221225996E-13 1.000000000E+20 1.150484704E+00 1.772829467E-13 2.060463864E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.220632274E-13 1.000000000E+20 1.150485961E+00 1.772816117E-13 2.061186610E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.435204131E-13 1.000000000E+20 1.150534736E+00 2.598384954E-13 2.424119359E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.434611479E-13 1.000000000E+20 1.150535604E+00 2.598371554E-13 2.424802283E-03 
