fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_335 012_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.076285049E-12 1.000000000E+20 1.247483493E+00 1.058855509E-12 2.203080322E-04 
012_335_SRH 012_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.019598377E-12 1.000000000E+20 1.247794935E+00 1.058034124E-12 2.235391580E-04 
013_335 013_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.472516528E-12 1.000000000E+20 1.250753980E+00 1.545612921E-12 2.282916417E-04 
013_335_SRH 013_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.417702475E-12 1.000000000E+20 1.250925313E+00 1.544869623E-12 2.306141137E-04 
014_335 014_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.196486298E-12 1.000000000E+20 1.256758275E+00 2.251387971E-12 2.573538711E-04 
014_335_SRH 014_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.143975758E-12 1.000000000E+20 1.256900824E+00 2.250651643E-12 2.592880123E-04 
015_335 015_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 9.265624882E-12 1.000000000E+20 1.269875951E+00 3.290909914E-12 3.083945568E-04 
015_335_SRH 015_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 9.215730831E-12 1.000000000E+20 1.270047762E+00 3.290148849E-12 3.102555117E-04 
016_335 016_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.165286612E-11 1.000000000E+20 1.273891949E+00 4.802466323E-12 3.679845908E-04 
016_335_SRH 016_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.160496868E-11 1.000000000E+20 1.273950613E+00 4.801861300E-12 3.694416193E-04 
017_335 017_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.441667269E-11 1.000000000E+20 1.280334407E+00 7.010142498E-12 4.535663564E-04 
017_335_SRH 017_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.437091003E-11 1.000000000E+20 1.280374950E+00 7.009570054E-12 4.549144098E-04 
018_335 018_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.758898927E-11 1.000000000E+20 1.283075432E+00 1.024634193E-11 5.476497040E-04 
018_335_SRH 018_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.754500231E-11 1.000000000E+20 1.283102805E+00 1.024580048E-11 5.488971111E-04 
019_335 019_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.129386470E-11 1.000000000E+20 1.285350995E+00 1.498266584E-11 6.618092949E-04 
019_335_SRH 019_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.125126743E-11 1.000000000E+20 1.285369610E+00 1.498214943E-11 6.629890273E-04 
