fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_325 007_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.302662137E-13 1.000000000E+20 1.229321803E+00 3.294945230E-14 1.905975388E-04 
007_325_SRH 007_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.095281466E-13 1.000000000E+20 1.232507194E+00 3.264293203E-14 2.113320097E-04 
008_325 008_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 3.007696409E-13 1.000000000E+20 1.233342271E+00 4.780150328E-14 2.166966528E-04 
008_325_SRH 008_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.810570792E-13 1.000000000E+20 1.235488651E+00 4.751468736E-14 2.331287386E-04 
009_325 009_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 3.870069628E-13 1.000000000E+20 1.237579955E+00 6.934889393E-14 2.498721031E-04 
009_325_SRH 009_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 3.684496310E-13 1.000000000E+20 1.239022685E+00 6.908402648E-14 2.632338744E-04 
010_325 010_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.893879000E-13 1.000000000E+20 1.242017417E+00 1.006283170E-13 2.927170058E-04 
010_325_SRH 010_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.720456085E-13 1.000000000E+20 1.242988892E+00 1.003865707E-13 3.039075744E-04 
011_325 011_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 6.085952013E-13 1.000000000E+20 1.246543618E+00 1.461064647E-13 3.477769830E-04 
011_325_SRH 011_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 5.924427805E-13 1.000000000E+20 1.247202982E+00 1.458877751E-13 3.574296013E-04 
012_325 012_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 7.466261928E-13 1.000000000E+20 1.251014219E+00 2.123669384E-13 4.173049150E-04 
012_325_SRH 012_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 7.315617420E-13 1.000000000E+20 1.251468784E+00 2.121702747E-13 4.258495759E-04 
013_325 013_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 9.074695027E-13 1.000000000E+20 1.255313901E+00 3.091078398E-13 5.031416123E-04 
013_325_SRH 013_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 8.933418993E-13 1.000000000E+20 1.255634588E+00 3.089318223E-13 5.108591083E-04 
014_325 014_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.097060141E-12 1.000000000E+20 1.259391553E+00 4.505952030E-13 6.068417216E-04 
014_325_SRH 014_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.083702838E-12 1.000000000E+20 1.259624453E+00 4.504388561E-13 6.139084406E-04 
015_325 015_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.322738471E-12 1.000000000E+20 1.263260387E+00 6.577986091E-13 7.299837748E-04 
015_325_SRH 015_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.309996898E-12 1.000000000E+20 1.263435054E+00 6.576620217E-13 7.365079955E-04 
016_325 016_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.592766747E-12 1.000000000E+20 1.266976307E+00 9.615465451E-13 8.744287829E-04 
016_325_SRH 016_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.580513315E-12 1.000000000E+20 1.267111581E+00 9.614314100E-13 8.804755456E-04 
017_325 017_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.916259352E-12 1.000000000E+20 1.270613489E+00 1.407194133E-12 1.042347913E-03 
017_325_SRH 017_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.904396748E-12 1.000000000E+20 1.270721435E+00 1.407104205E-12 1.047955720E-03 
018_325 018_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.303455520E-12 1.000000000E+20 1.274247753E+00 2.061522796E-12 1.236054192E-03 
018_325_SRH 018_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.291912525E-12 1.000000000E+20 1.274336161E+00 2.061464341E-12 1.241245128E-03 
019_325 019_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.765992239E-12 1.000000000E+20 1.277981121E+00 3.023129444E-12 1.457376220E-03 
019_325_SRH 019_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 2.754696216E-12 1.000000000E+20 1.278061166E+00 3.023163578E-12 1.462159822E-03 
