fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_305 007_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.156439918E-14 1.000000000E+20 1.225422316E+00 5.492489396E-15 8.657865719E-04 
007_305_SRH 007_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.063319889E-14 1.000000000E+20 1.229211324E+00 5.483957198E-15 9.386130215E-04 
008_305 008_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.594003393E-14 1.000000000E+20 1.228237414E+00 8.052536293E-15 9.191549167E-04 
008_305_SRH 008_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.502648990E-14 1.000000000E+20 1.231018452E+00 8.045329722E-15 9.735955598E-04 
009_305 009_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.182492244E-14 1.000000000E+20 1.231534019E+00 1.180798157E-14 9.831191196E-04 
009_305_SRH 009_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.093444940E-14 1.000000000E+20 1.233601379E+00 1.180254979E-14 1.024687227E-03 
010_305 010_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.951034979E-14 1.000000000E+20 1.235683920E+00 1.731894200E-14 1.066523911E-03 
010_305_SRH 010_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.863699397E-14 1.000000000E+20 1.236310509E+00 1.730878423E-14 1.096241341E-03 
011_305 011_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.913934935E-14 1.000000000E+20 1.236938212E+00 2.536466694E-14 1.165293023E-03 
011_305_SRH 011_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.829468697E-14 1.000000000E+20 1.237125399E+00 2.535245044E-14 1.187457772E-03 
012_305 012_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.079247541E-14 1.000000000E+20 1.237945571E+00 3.713436545E-14 1.293420027E-03 
012_305_SRH 012_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.998490055E-14 1.000000000E+20 1.238068449E+00 3.712273975E-14 1.311084546E-03 
013_305 013_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 6.442706699E-14 1.000000000E+20 1.239012293E+00 5.435885674E-14 1.459698676E-03 
013_305_SRH 013_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 6.365819527E-14 1.000000000E+20 1.239092601E+00 5.434785065E-14 1.474236531E-03 
014_305 014_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 7.998052757E-14 1.000000000E+20 1.239997011E+00 7.957806127E-14 1.671054234E-03 
014_305_SRH 014_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 7.924927393E-14 1.000000000E+20 1.240051223E+00 7.956758573E-14 1.683370367E-03 
015_305 015_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 9.783005172E-14 1.000000000E+20 1.246766471E+00 1.182415584E-13 1.951719990E-03 
015_305_SRH 015_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 9.716181687E-14 1.000000000E+20 1.247330174E+00 1.183939020E-13 1.967555618E-03 
016_305 016_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.179213211E-13 1.000000000E+20 1.249605096E+00 1.740498825E-13 2.277829244E-03 
016_305_SRH 016_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.172517227E-13 1.000000000E+20 1.249628663E+00 1.740409676E-13 2.287104986E-03 
017_305 017_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.406460998E-13 1.000000000E+20 1.250418477E+00 2.550212677E-13 2.633849206E-03 
017_305_SRH 017_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.399985122E-13 1.000000000E+20 1.250433966E+00 2.550126440E-13 2.642190194E-03 
018_305 018_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.692307704E-13 1.000000000E+20 1.263442315E+00 3.772038770E-13 3.080007358E-03 
018_305_SRH 018_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.685994997E-13 1.000000000E+20 1.263453940E+00 3.771963331E-13 3.087141864E-03 
019_305 019_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.029317504E-13 1.000000000E+20 1.269649990E+00 5.529257837E-13 3.487815458E-03 
019_305_SRH 019_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.023126176E-13 1.000000000E+20 1.269657320E+00 5.529170242E-13 3.494077439E-03 
