X Y Xfit Yfit
2.5999800E+2 2.6505900E+3 2.6032820E+2 2.6514857E+3
3.0521900E+2 2.8829500E+3 3.0501093E+2 2.8838906E+3
3.5889600E+2 3.1331600E+3 3.5767513E+2 3.1358728E+3
4.1825500E+2 3.4038700E+3 4.1974149E+2 3.4088401E+3
4.9203200E+2 3.7014300E+3 4.9286942E+2 3.7042286E+3
5.7731800E+2 4.0228200E+3 5.7899132E+2 4.0234798E+3
6.7794500E+2 4.3649900E+3 6.8034927E+2 4.3680091E+3
7.9423100E+2 4.7329000E+3 7.9953361E+2 4.7391635E+3
9.3398500E+2 5.1387700E+3 9.3952216E+2 5.1381683E+3
1.0954700E+3 5.5612700E+3 1.1037173E+3 5.5660565E+3
1.2924000E+3 6.0201800E+3 1.2959787E+3 6.0235838E+3
1.5228900E+3 6.5065500E+3 1.5206455E+3 6.5111196E+3
1.7762300E+3 7.0289400E+3 1.7825446E+3 7.0285204E+3
2.0675200E+3 7.5749800E+3 2.0869750E+3 7.5749800E+3
2.4187100E+3 8.1611600E+3 2.4396589E+3 8.1488570E+3
2.8238100E+3 8.7568400E+3 2.8466509E+3 8.7474891E+3
3.3034900E+3 9.3947200E+3 3.3141906E+3 9.3669985E+3
3.8416500E+3 1.0034000E+4 3.8484883E+3 1.0002104E+4
4.4657000E+3 1.0660000E+4 4.4554341E+3 1.0645959E+4
5.1484100E+3 1.1327700E+4 5.1402305E+3 1.1290047E+4
5.9130000E+3 1.1958500E+4 5.9069451E+3 1.1924160E+4
6.7855000E+3 1.2577200E+4 6.7580163E+3 1.2536505E+4
7.6937300E+3 1.3150300E+4 7.6937300E+3 1.3113959E+4
8.6930500E+3 1.3738800E+4 8.7117392E+3 1.3642514E+4
9.7588800E+3 1.4192100E+4 9.8066733E+3 1.4107892E+4
1.1030000E+4 1.4585200E+4 1.0969941E+4 1.4496332E+4
1.2270700E+4 1.4847200E+4 1.2189745E+4 1.4795461E+4
1.3504900E+4 1.5071000E+4 1.3451420E+4 1.4995190E+4
1.4743400E+4 1.5125500E+4 1.4738021E+4 1.5088503E+4
1.6287100E+4 1.5092800E+4 1.6031204E+4 1.5072046E+4
1.7380500E+4 1.4997600E+4 1.7312245E+4 1.4946411E+4
1.8803900E+4 1.4805700E+4 1.8563123E+4 1.4716088E+4
1.9900200E+4 1.4348900E+4 1.9767480E+4 1.4389085E+4
2.1128300E+4 1.3917900E+4 2.0911470E+4 1.3976255E+4
2.2066400E+4 1.3366300E+4 2.1984218E+4 1.3490484E+4
2.3192100E+4 1.2919200E+4 2.2978101E+4 1.2945777E+4
2.4082200E+4 1.2192300E+4 2.3888689E+4 1.2356400E+4
2.4872300E+4 1.1613700E+4 2.4714472E+4 1.1736151E+4
2.5549400E+4 1.0845200E+4 2.5456415E+4 1.1097803E+4
2.6348800E+4 1.0178100E+4 2.6117503E+4 1.0452690E+4
2.6817600E+4 9.6725100E+3 2.6702190E+4 9.8105230E+3
2.7359500E+4 8.9526300E+3 2.7215929E+4 9.1793074E+3
2.7608700E+4 8.2459700E+3 2.7664732E+4 8.5654187E+3
2.7935300E+4 7.6669900E+3 2.8054855E+4 7.9736883E+3
