T file kT1 Voc Jsc FF eta Vmpp Jmpp Wph TDD TDD1 TDD11 TDD111 d N_B
335 011_335 34.61 3.785870E-1 2.208227E-1 7.425670E+1 1.241580E+1 3.076270E-1 2.018000E-1 5.000000E-1 4.642000E+11 4.642000E+11 4.642000E+11 4.642000E+11 2.300E-4 1.000E+17
335 012_335 34.61 3.743340E-1 2.029731E-1 7.406560E+1 1.125500E+1 3.037400E-1 1.852732E-1 5.000000E-1 6.813000E+11 6.813000E+11 6.813000E+11 6.813000E+11 2.300E-4 1.000E+17
335 013_335 34.61 3.696660E-1 1.849340E-1 7.383160E+1 1.009480E+1 2.994040E-1 1.685817E-1 5.000000E-1 1.000000E+12 1.000000E+12 1.000000E+12 1.000000E+12 2.300E-4 1.000E+17
335 014_335 34.61 3.643780E-1 1.670054E-1 7.358930E+1 8.956300E+0 2.945800E-1 1.520178E-1 5.000000E-1 1.468000E+12 1.468000E+12 1.468000E+12 1.468000E+12 2.300E-4 1.000E+17
335 015_335 34.61 3.586530E-1 1.494949E-1 7.329910E+1 7.860100E+0 2.893070E-1 1.358442E-1 5.000000E-1 2.154000E+12 2.154000E+12 2.154000E+12 2.154000E+12 2.300E-4 1.000E+17
335 016_335 34.61 3.523780E-1 1.326927E-1 7.298250E+1 6.825000E+0 2.835640E-1 1.203436E-1 5.000000E-1 3.162000E+12 3.162000E+12 3.162000E+12 3.162000E+12 2.300E-4 1.000E+17
335 017_335 34.61 3.455860E-1 1.168445E-1 7.263440E+1 5.865900E+0 2.773730E-1 1.057409E-1 5.000000E-1 4.642000E+12 4.642000E+12 4.642000E+12 4.642000E+12 2.300E-4 1.000E+17
335 018_335 34.61 3.383680E-1 1.021372E-1 7.223890E+1 4.993200E+0 2.707520E-1 9.220892E-2 5.000000E-1 6.813000E+12 6.813000E+12 6.813000E+12 6.813000E+12 2.300E-4 1.000E+17
335 019_335 34.61 3.307030E-1 8.869256E-2 7.180490E+1 4.212200E+0 2.637400E-1 7.985528E-2 5.000000E-1 1.000000E+13 1.000000E+13 1.000000E+13 1.000000E+13 2.300E-4 1.000E+17
335 020_335 34.61 3.225690E-1 7.656987E-2 7.134400E+1 3.524300E+0 2.563770E-1 6.873205E-2 5.000000E-1 1.468000E+13 1.468000E+13 1.468000E+13 1.468000E+13 2.300E-4 1.000E+17
335 021_335 34.61 3.140770E-1 6.577358E-2 7.083900E+1 2.926800E+0 2.486820E-1 5.884592E-2 5.000000E-1 2.154000E+13 2.154000E+13 2.154000E+13 2.154000E+13 2.300E-4 1.000E+17
335 022_335 34.61 3.052630E-1 5.626386E-2 7.028930E+1 2.414500E+0 2.406930E-1 5.015677E-2 5.000000E-1 3.162000E+13 3.162000E+13 3.162000E+13 3.162000E+13 2.300E-4 1.000E+17
335 023_335 34.61 2.961650E-1 4.796818E-2 6.969440E+1 1.980200E+0 2.324900E-1 4.258734E-2 5.000000E-1 4.642000E+13 4.642000E+13 4.642000E+13 4.642000E+13 2.300E-4 1.000E+17
335 024_335 34.61 2.868190E-1 4.079247E-2 6.905340E+1 1.615900E+0 2.240720E-1 3.605662E-2 5.000000E-1 6.813000E+13 6.813000E+13 6.813000E+13 6.813000E+13 2.300E-4 1.000E+17
335 025_335 34.61 2.772610E-1 3.463073E-2 6.836520E+1 1.312900E+0 2.154790E-1 3.046367E-2 5.000000E-1 1.000000E+14 1.000000E+14 1.000000E+14 1.000000E+14 2.300E-4 1.000E+17
