fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_310 010_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.594738671E-13 1.000000000E+20 1.026643656E+00 4.536093326E-13 1.866314451E-03 
010_310_SRH 010_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.574689624E-13 1.000000000E+20 1.026602193E+00 4.541075811E-13 1.871211482E-03 
011_310 011_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 5.727847707E-13 1.000000000E+20 1.047087803E+00 4.302256232E-13 1.714733103E-03 
011_310_SRH 011_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 5.711887253E-13 1.000000000E+20 1.047062933E+00 4.303347156E-13 1.717950094E-03 
012_310 012_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 9.065714704E-13 1.000000000E+20 1.070651915E+00 4.852399265E-13 1.530805369E-03 
012_310_SRH 012_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 9.050919672E-13 1.000000000E+20 1.070638410E+00 4.852571646E-13 1.532887025E-03 
013_310 013_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.296247751E-12 1.000000000E+20 1.095531974E+00 6.052530176E-13 1.328998305E-03 
013_310_SRH 013_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.294826428E-12 1.000000000E+20 1.095526020E+00 6.052413219E-13 1.330324952E-03 
014_310 014_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.751369832E-12 1.000000000E+20 1.119095375E+00 8.048597876E-13 1.135926358E-03 
014_310_SRH 014_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.749991304E-12 1.000000000E+20 1.119094132E+00 8.048376897E-13 1.136766822E-03 
015_310 015_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.273365698E-12 1.000000000E+20 1.139138609E+00 1.113481565E-12 9.819922681E-04 
015_310_SRH 015_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.272024693E-12 1.000000000E+20 1.139140094E+00 1.113455204E-12 9.825326464E-04 
016_310 016_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.864511229E-12 1.000000000E+20 1.155402114E+00 1.577229322E-12 8.891434911E-04 
016_310_SRH 016_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.863203061E-12 1.000000000E+20 1.155404658E+00 1.577201491E-12 8.895089768E-04 
017_310 017_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 3.530636367E-12 1.000000000E+20 1.167082036E+00 2.263560020E-12 8.572113521E-04 
017_310_SRH 017_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 3.529356815E-12 1.000000000E+20 1.167084963E+00 2.263531611E-12 8.574772950E-04 
018_310 018_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 4.292587158E-12 1.000000000E+20 1.176204074E+00 3.274015367E-12 8.834263496E-04 
018_310_SRH 018_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 4.291331477E-12 1.000000000E+20 1.176207019E+00 3.273986413E-12 8.836365727E-04 
019_310 019_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 5.176184177E-12 1.000000000E+20 1.183277041E+00 4.758161360E-12 9.572205597E-04 
019_310_SRH 019_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 5.174947529E-12 1.000000000E+20 1.183279796E+00 4.758132239E-12 9.573982226E-04 
