fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_335_SRH 007_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.332207471E-13 1.000000000E+20 1.248905412E+00 6.407182345E-14 1.384245584E-04 
008_335 008_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 8.069150772E-13 1.000000000E+20 1.247746226E+00 9.434027651E-14 1.338201008E-04 
008_335_SRH 008_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.302891000E-13 1.000000000E+20 1.251900340E+00 9.331898714E-14 1.498982520E-04 
009_335 009_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.052410273E-12 1.000000000E+20 1.252840448E+00 1.366548021E-13 1.532580294E-04 
009_335_SRH 009_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 9.795352825E-13 1.000000000E+20 1.255624552E+00 1.357007055E-13 1.660631179E-04 
010_335 010_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.352804768E-12 1.000000000E+20 1.258165691E+00 1.979606134E-13 1.779877919E-04 
010_335_SRH 010_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.284148920E-12 1.000000000E+20 1.260017194E+00 1.970801017E-13 1.884501127E-04 
011_335 011_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.709726689E-12 1.000000000E+20 1.263671253E+00 2.868335449E-13 2.099716406E-04 
011_335_SRH 011_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.645500158E-12 1.000000000E+20 1.264894593E+00 2.860287011E-13 2.187746702E-04 
012_335 012_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.125725735E-12 1.000000000E+20 1.269907741E+00 4.165668961E-13 2.532715886E-04 
012_335_SRH 012_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.065839560E-12 1.000000000E+20 1.270629091E+00 4.157632125E-13 2.607404590E-04 
013_335 013_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.607646217E-12 1.000000000E+20 1.275019792E+00 6.045932058E-13 2.978517892E-04 
013_335_SRH 013_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.551746753E-12 1.000000000E+20 1.275525718E+00 6.038992940E-13 3.044610031E-04 
014_335 014_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.170555252E-12 1.000000000E+20 1.279566777E+00 8.784234641E-13 3.600328471E-04 
014_335_SRH 014_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.118055788E-12 1.000000000E+20 1.279921393E+00 8.778267865E-13 3.661014525E-04 
015_335 015_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.835131222E-12 1.000000000E+20 1.283985266E+00 1.279546651E-12 4.373407315E-04 
015_335_SRH 015_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.785404491E-12 1.000000000E+20 1.284213667E+00 1.278977456E-12 4.429380232E-04 
016_335 016_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.627750098E-12 1.000000000E+20 1.287151514E+00 1.863565497E-12 5.316907337E-04 
016_335_SRH 016_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.579968025E-12 1.000000000E+20 1.287611535E+00 1.864258411E-12 5.361937681E-04 
017_335 017_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.577829403E-12 1.000000000E+20 1.290139427E+00 2.719491646E-12 6.407003805E-04 
017_335_SRH 017_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.531637840E-12 1.000000000E+20 1.290532926E+00 2.720739468E-12 6.452832194E-04 
018_335 018_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.717209896E-12 1.000000000E+20 1.292951377E+00 3.975309437E-12 7.702343876E-04 
018_335_SRH 018_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.672583440E-12 1.000000000E+20 1.293119097E+00 3.975679249E-12 7.742257859E-04 
019_335 019_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 8.083279692E-12 1.000000000E+20 1.295379743E+00 5.816754774E-12 9.213275660E-04 
019_335_SRH 019_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 8.039919660E-12 1.000000000E+20 1.295425069E+00 5.816282640E-12 9.260132468E-04 
